sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4894, -1.000000, -3200.000000
1, 0.400000, 4894, -0.941250, -2880.000000
2, 0.400000, 4894, -0.881250, -2632.000000
3, 0.400000, 4894, -0.883750, -2652.000000
4, 0.400000, 4894, -0.861250, -2592.000000
5, 0.400000, 4894, -0.836250, -2516.000000
6, 0.400000, 4894, -0.840000, -2492.000000
7, 0.400000, 4894, -0.835000, -2516.000000
8, 0.400000, 4894, -0.783750, -2316.000000
9, 0.400000, 4894, -0.732500, -2220.000000
10, 0.400000, 4894, -0.702500, -2108.000000
11, 0.400000, 4894, -0.723750, -2212.000000
12, 0.400000, 4894, -0.715000, -2112.000000
13, 0.400000, 4894, -0.692500, -2164.000000
14, 0.400000, 4894, -0.617500, -2072.000000
15, 0.400000, 4894, -0.580000, -2012.000000
16, 0.400000, 4894, -0.557500, -1948.000000
17, 0.400000, 4894, -0.570000, -1956.000000
18, 0.400000, 4894, -0.502500, -1864.000000
19, 0.400000, 4894, -0.500000, -1960.000000
20, 0.400000, 4894, -0.483750, -1896.000000
21, 0.400000, 4894, -0.465000, -1872.000000
22, 0.400000, 4894, -0.503750, -1900.000000
23, 0.400000, 4894, -0.542500, -1964.000000
24, 0.400000, 4894, -0.530000, -1972.000000
25, 0.400000, 4894, -0.511250, -1960.000000
26, 0.400000, 4894, -0.486250, -1868.000000
27, 0.400000, 4894, -0.466250, -1852.000000
28, 0.400000, 4894, -0.480000, -1972.000000
29, 0.400000, 4894, -0.507500, -1968.000000
30, 0.400000, 4894, -0.520000, -1940.000000
31, 0.400000, 4894, -0.505000, -1908.000000
32, 0.400000, 4894, -0.497500, -2000.000000
33, 0.400000, 4894, -0.510000, -1900.000000
34, 0.400000, 4894, -0.472500, -1928.000000
35, 0.400000, 4894, -0.501250, -1856.000000
36, 0.400000, 4894, -0.505000, -1884.000000
37, 0.400000, 4894, -0.462500, -1852.000000
38, 0.400000, 4894, -0.456250, -1896.000000
39, 0.400000, 4894, -0.465000, -1952.000000
40, 0.400000, 4894, -0.513750, -2056.000000
41, 0.400000, 4894, -0.471250, -1812.000000
42, 0.400000, 4894, -0.456250, -1868.000000
43, 0.400000, 4894, -0.485000, -1852.000000
44, 0.400000, 4894, -0.463750, -1812.000000
45, 0.400000, 4894, -0.471250, -1764.000000
46, 0.400000, 4894, -0.430000, -1760.000000
47, 0.400000, 4894, -0.443750, -1684.000000
48, 0.400000, 4894, -0.432500, -1760.000000
49, 0.400000, 4894, -0.458750, -1776.000000
50, 0.400000, 4894, -0.421250, -1728.000000
