sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4954, -1.000000, -3200.000000
1, 0.300000, 4954, -0.830000, -2308.000000
2, 0.300000, 4954, -0.696250, -1816.000000
3, 0.300000, 4954, -0.583750, -1616.000000
4, 0.300000, 4954, -0.476250, -1440.000000
5, 0.300000, 4954, -0.417500, -1352.000000
6, 0.300000, 4954, -0.372500, -1256.000000
7, 0.300000, 4954, -0.325000, -1228.000000
8, 0.300000, 4954, -0.301250, -1168.000000
9, 0.300000, 4954, -0.301250, -1252.000000
10, 0.300000, 4954, -0.236250, -1176.000000
11, 0.300000, 4954, -0.182500, -1180.000000
12, 0.300000, 4954, -0.223750, -1064.000000
13, 0.300000, 4954, -0.190000, -1212.000000
14, 0.300000, 4954, -0.176250, -1168.000000
15, 0.300000, 4954, -0.120000, -1156.000000
16, 0.300000, 4954, -0.133750, -1160.000000
17, 0.300000, 4954, -0.141250, -1200.000000
18, 0.300000, 4954, -0.120000, -1160.000000
19, 0.300000, 4954, -0.135000, -1160.000000
20, 0.300000, 4954, -0.140000, -1092.000000
21, 0.300000, 4954, -0.091250, -1024.000000
22, 0.300000, 4954, -0.055000, -1176.000000
23, 0.300000, 4954, -0.007500, -1104.000000
24, 0.300000, 4954, -0.040000, -1164.000000
25, 0.300000, 4954, -0.090000, -1116.000000
26, 0.300000, 4954, -0.067500, -956.000000
27, 0.300000, 4954, -0.058750, -1048.000000
28, 0.300000, 4954, -0.041250, -1088.000000
29, 0.300000, 4954, -0.065000, -1072.000000
30, 0.300000, 4954, -0.027500, -1152.000000
31, 0.300000, 4954, -0.061250, -1200.000000
32, 0.300000, 4954, 0.000000, -1096.000000
33, 0.300000, 4954, 0.028750, -1100.000000
34, 0.300000, 4954, 0.038750, -1180.000000
35, 0.300000, 4954, 0.041250, -1180.000000
36, 0.300000, 4954, 0.037500, -1244.000000
37, 0.300000, 4954, 0.036250, -1156.000000
38, 0.300000, 4954, 0.005000, -1248.000000
39, 0.300000, 4954, 0.041250, -1224.000000
40, 0.300000, 4954, 0.018750, -1140.000000
41, 0.300000, 4954, 0.107500, -1188.000000
42, 0.300000, 4954, 0.000000, -1160.000000
43, 0.300000, 4954, -0.038750, -1104.000000
44, 0.300000, 4954, -0.091250, -1132.000000
45, 0.300000, 4954, -0.072500, -1084.000000
46, 0.300000, 4954, -0.072500, -1128.000000
47, 0.300000, 4954, -0.072500, -1200.000000
48, 0.300000, 4954, -0.132500, -1184.000000
49, 0.300000, 4954, -0.106250, -1108.000000
50, 0.300000, 4954, -0.052500, -1160.000000
