sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8898, -1.000000, -3200.000000
1, 0.400000, 8898, -0.928750, -2824.000000
2, 0.400000, 8898, -0.896250, -2664.000000
3, 0.400000, 8898, -0.867500, -2544.000000
4, 0.400000, 8898, -0.806250, -2376.000000
5, 0.400000, 8898, -0.798750, -2336.000000
6, 0.400000, 8898, -0.791250, -2324.000000
7, 0.400000, 8898, -0.797500, -2404.000000
8, 0.400000, 8898, -0.812500, -2456.000000
9, 0.400000, 8898, -0.768750, -2324.000000
10, 0.400000, 8898, -0.730000, -2184.000000
11, 0.400000, 8898, -0.717500, -2088.000000
12, 0.400000, 8898, -0.717500, -2120.000000
13, 0.400000, 8898, -0.702500, -2132.000000
14, 0.400000, 8898, -0.672500, -2060.000000
15, 0.400000, 8898, -0.646250, -2108.000000
16, 0.400000, 8898, -0.676250, -2116.000000
17, 0.400000, 8898, -0.630000, -2032.000000
18, 0.400000, 8898, -0.621250, -2024.000000
19, 0.400000, 8898, -0.610000, -2008.000000
20, 0.400000, 8898, -0.590000, -1992.000000
21, 0.400000, 8898, -0.578750, -1968.000000
22, 0.400000, 8898, -0.552500, -2008.000000
23, 0.400000, 8898, -0.512500, -2016.000000
24, 0.400000, 8898, -0.471250, -1880.000000
25, 0.400000, 8898, -0.421250, -1784.000000
26, 0.400000, 8898, -0.431250, -1880.000000
27, 0.400000, 8898, -0.420000, -1916.000000
28, 0.400000, 8898, -0.403750, -1964.000000
29, 0.400000, 8898, -0.401250, -1888.000000
30, 0.400000, 8898, -0.416250, -1800.000000
31, 0.400000, 8898, -0.422500, -1872.000000
32, 0.400000, 8898, -0.413750, -1820.000000
33, 0.400000, 8898, -0.398750, -1816.000000
34, 0.400000, 8898, -0.447500, -1924.000000
35, 0.400000, 8898, -0.446250, -1868.000000
36, 0.400000, 8898, -0.462500, -1788.000000
37, 0.400000, 8898, -0.427500, -1784.000000
38, 0.400000, 8898, -0.412500, -1824.000000
39, 0.400000, 8898, -0.397500, -1760.000000
40, 0.400000, 8898, -0.418750, -1868.000000
41, 0.400000, 8898, -0.432500, -1956.000000
42, 0.400000, 8898, -0.421250, -1900.000000
43, 0.400000, 8898, -0.395000, -1804.000000
44, 0.400000, 8898, -0.412500, -1744.000000
45, 0.400000, 8898, -0.397500, -1780.000000
46, 0.400000, 8898, -0.376250, -1760.000000
47, 0.400000, 8898, -0.372500, -1772.000000
48, 0.400000, 8898, -0.350000, -1824.000000
49, 0.400000, 8898, -0.332500, -1752.000000
50, 0.400000, 8898, -0.313750, -1852.000000
