sweep, beta, subsystem_id, M, E/J
0, 0.300000, 238, -1.000000, -3200.000000
1, 0.300000, 238, -0.847500, -2384.000000
2, 0.300000, 238, -0.738750, -1984.000000
3, 0.300000, 238, -0.632500, -1744.000000
4, 0.300000, 238, -0.547500, -1560.000000
5, 0.300000, 238, -0.435000, -1392.000000
6, 0.300000, 238, -0.377500, -1304.000000
7, 0.300000, 238, -0.366250, -1264.000000
8, 0.300000, 238, -0.360000, -1324.000000
9, 0.300000, 238, -0.341250, -1412.000000
10, 0.300000, 238, -0.311250, -1308.000000
11, 0.300000, 238, -0.236250, -1164.000000
12, 0.300000, 238, -0.225000, -1184.000000
13, 0.300000, 238, -0.228750, -1256.000000
14, 0.300000, 238, -0.193750, -1200.000000
15, 0.300000, 238, -0.122500, -1124.000000
16, 0.300000, 238, -0.063750, -1056.000000
17, 0.300000, 238, -0.027500, -1160.000000
18, 0.300000, 238, -0.003750, -1180.000000
19, 0.300000, 238, -0.012500, -1068.000000
20, 0.300000, 238, -0.025000, -1052.000000
21, 0.300000, 238, 0.021250, -1136.000000
22, 0.300000, 238, 0.085000, -1080.000000
23, 0.300000, 238, 0.051250, -1164.000000
24, 0.300000, 238, 0.092500, -1068.000000
25, 0.300000, 238, 0.072500, -1040.000000
26, 0.300000, 238, 0.111250, -1028.000000
27, 0.300000, 238, 0.112500, -1140.000000
28, 0.300000, 238, 0.090000, -1048.000000
29, 0.300000, 238, 0.041250, -1016.000000
30, 0.300000, 238, -0.015000, -1048.000000
31, 0.300000, 238, 0.000000, -988.000000
32, 0.300000, 238, 0.016250, -1092.000000
33, 0.300000, 238, 0.016250, -1152.000000
34, 0.300000, 238, 0.048750, -1152.000000
35, 0.300000, 238, 0.106250, -1096.000000
36, 0.300000, 238, 0.102500, -1240.000000
37, 0.300000, 238, 0.060000, -1084.000000
38, 0.300000, 238, 0.025000, -1124.000000
39, 0.300000, 238, 0.053750, -1196.000000
40, 0.300000, 238, 0.047500, -1152.000000
41, 0.300000, 238, 0.062500, -1156.000000
42, 0.300000, 238, 0.048750, -1040.000000
43, 0.300000, 238, 0.058750, -1044.000000
44, 0.300000, 238, 0.060000, -1180.000000
45, 0.300000, 238, 0.013750, -1120.000000
46, 0.300000, 238, -0.007500, -1160.000000
47, 0.300000, 238, 0.000000, -1120.000000
48, 0.300000, 238, -0.057500, -1076.000000
49, 0.300000, 238, -0.081250, -1120.000000
50, 0.300000, 238, -0.043750, -1048.000000
