sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8937, -1.000000, -3200.000000
1, 0.300000, 8937, -0.857500, -2452.000000
2, 0.300000, 8937, -0.715000, -1972.000000
3, 0.300000, 8937, -0.653750, -1808.000000
4, 0.300000, 8937, -0.556250, -1620.000000
5, 0.300000, 8937, -0.445000, -1412.000000
6, 0.300000, 8937, -0.351250, -1328.000000
7, 0.300000, 8937, -0.321250, -1328.000000
8, 0.300000, 8937, -0.267500, -1228.000000
9, 0.300000, 8937, -0.257500, -1196.000000
10, 0.300000, 8937, -0.248750, -1164.000000
11, 0.300000, 8937, -0.223750, -1152.000000
12, 0.300000, 8937, -0.237500, -1180.000000
13, 0.300000, 8937, -0.195000, -1132.000000
14, 0.300000, 8937, -0.162500, -1100.000000
15, 0.300000, 8937, -0.171250, -1092.000000
16, 0.300000, 8937, -0.105000, -1152.000000
17, 0.300000, 8937, -0.113750, -1168.000000
18, 0.300000, 8937, -0.093750, -1140.000000
19, 0.300000, 8937, -0.047500, -1228.000000
20, 0.300000, 8937, -0.013750, -1236.000000
21, 0.300000, 8937, -0.055000, -1256.000000
22, 0.300000, 8937, -0.080000, -1148.000000
23, 0.300000, 8937, -0.057500, -1168.000000
24, 0.300000, 8937, -0.041250, -1112.000000
25, 0.300000, 8937, -0.042500, -1120.000000
26, 0.300000, 8937, -0.052500, -1232.000000
27, 0.300000, 8937, -0.067500, -1272.000000
28, 0.300000, 8937, -0.102500, -1296.000000
29, 0.300000, 8937, -0.136250, -1268.000000
30, 0.300000, 8937, -0.123750, -1152.000000
31, 0.300000, 8937, -0.123750, -1100.000000
32, 0.300000, 8937, -0.126250, -1236.000000
33, 0.300000, 8937, -0.172500, -1168.000000
34, 0.300000, 8937, -0.161250, -1180.000000
35, 0.300000, 8937, -0.117500, -1076.000000
36, 0.300000, 8937, -0.105000, -1072.000000
37, 0.300000, 8937, -0.080000, -1140.000000
38, 0.300000, 8937, -0.085000, -1004.000000
39, 0.300000, 8937, -0.045000, -964.000000
40, 0.300000, 8937, 0.015000, -1092.000000
41, 0.300000, 8937, 0.048750, -1160.000000
42, 0.300000, 8937, -0.003750, -1248.000000
43, 0.300000, 8937, 0.003750, -1072.000000
44, 0.300000, 8937, 0.022500, -1136.000000
45, 0.300000, 8937, 0.071250, -1180.000000
46, 0.300000, 8937, 0.058750, -1112.000000
47, 0.300000, 8937, 0.027500, -1092.000000
48, 0.300000, 8937, 0.036250, -1136.000000
49, 0.300000, 8937, -0.002500, -1108.000000
50, 0.300000, 8937, -0.028750, -996.000000
