sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3538, -1.000000, -3200.000000
1, 0.400000, 3538, -0.926250, -2796.000000
2, 0.400000, 3538, -0.895000, -2668.000000
3, 0.400000, 3538, -0.867500, -2564.000000
4, 0.400000, 3538, -0.832500, -2464.000000
5, 0.400000, 3538, -0.840000, -2496.000000
6, 0.400000, 3538, -0.833750, -2496.000000
7, 0.400000, 3538, -0.827500, -2520.000000
8, 0.400000, 3538, -0.802500, -2420.000000
9, 0.400000, 3538, -0.775000, -2276.000000
10, 0.400000, 3538, -0.785000, -2312.000000
11, 0.400000, 3538, -0.741250, -2212.000000
12, 0.400000, 3538, -0.720000, -2060.000000
13, 0.400000, 3538, -0.717500, -2124.000000
14, 0.400000, 3538, -0.712500, -2068.000000
15, 0.400000, 3538, -0.715000, -2108.000000
16, 0.400000, 3538, -0.688750, -2028.000000
17, 0.400000, 3538, -0.685000, -2104.000000
18, 0.400000, 3538, -0.665000, -2084.000000
19, 0.400000, 3538, -0.643750, -2088.000000
20, 0.400000, 3538, -0.608750, -2048.000000
21, 0.400000, 3538, -0.543750, -1968.000000
22, 0.400000, 3538, -0.573750, -1968.000000
23, 0.400000, 3538, -0.510000, -1868.000000
24, 0.400000, 3538, -0.566250, -1912.000000
25, 0.400000, 3538, -0.515000, -1884.000000
26, 0.400000, 3538, -0.511250, -1800.000000
27, 0.400000, 3538, -0.507500, -1844.000000
28, 0.400000, 3538, -0.462500, -1836.000000
29, 0.400000, 3538, -0.467500, -1796.000000
30, 0.400000, 3538, -0.433750, -1784.000000
31, 0.400000, 3538, -0.447500, -1784.000000
32, 0.400000, 3538, -0.417500, -1704.000000
33, 0.400000, 3538, -0.470000, -1720.000000
34, 0.400000, 3538, -0.470000, -1784.000000
35, 0.400000, 3538, -0.478750, -1892.000000
36, 0.400000, 3538, -0.473750, -1888.000000
37, 0.400000, 3538, -0.436250, -1868.000000
38, 0.400000, 3538, -0.371250, -1792.000000
39, 0.400000, 3538, -0.363750, -1732.000000
40, 0.400000, 3538, -0.356250, -1772.000000
41, 0.400000, 3538, -0.346250, -1764.000000
42, 0.400000, 3538, -0.270000, -1776.000000
43, 0.400000, 3538, -0.203750, -1720.000000
44, 0.400000, 3538, -0.235000, -1680.000000
45, 0.400000, 3538, -0.232500, -1708.000000
46, 0.400000, 3538, -0.200000, -1692.000000
47, 0.400000, 3538, -0.196250, -1712.000000
48, 0.400000, 3538, -0.231250, -1680.000000
49, 0.400000, 3538, -0.206250, -1664.000000
50, 0.400000, 3538, -0.223750, -1676.000000
