sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6073, -1.000000, -3200.000000
1, 0.300000, 6073, -0.815000, -2312.000000
2, 0.300000, 6073, -0.672500, -1812.000000
3, 0.300000, 6073, -0.590000, -1640.000000
4, 0.300000, 6073, -0.466250, -1400.000000
5, 0.300000, 6073, -0.440000, -1408.000000
6, 0.300000, 6073, -0.343750, -1228.000000
7, 0.300000, 6073, -0.278750, -1144.000000
8, 0.300000, 6073, -0.247500, -1132.000000
9, 0.300000, 6073, -0.222500, -1040.000000
10, 0.300000, 6073, -0.166250, -1180.000000
11, 0.300000, 6073, -0.170000, -992.000000
12, 0.300000, 6073, -0.127500, -948.000000
13, 0.300000, 6073, -0.062500, -1136.000000
14, 0.300000, 6073, -0.041250, -1000.000000
15, 0.300000, 6073, -0.037500, -1056.000000
16, 0.300000, 6073, -0.093750, -1184.000000
17, 0.300000, 6073, -0.100000, -1212.000000
18, 0.300000, 6073, -0.106250, -1224.000000
19, 0.300000, 6073, -0.076250, -1088.000000
20, 0.300000, 6073, -0.052500, -1072.000000
21, 0.300000, 6073, -0.018750, -1184.000000
22, 0.300000, 6073, -0.021250, -1144.000000
23, 0.300000, 6073, 0.030000, -1132.000000
24, 0.300000, 6073, 0.045000, -1200.000000
25, 0.300000, 6073, 0.051250, -1060.000000
26, 0.300000, 6073, 0.037500, -1080.000000
27, 0.300000, 6073, 0.072500, -1008.000000
28, 0.300000, 6073, 0.067500, -996.000000
29, 0.300000, 6073, 0.020000, -1152.000000
30, 0.300000, 6073, 0.052500, -1152.000000
31, 0.300000, 6073, 0.072500, -1128.000000
32, 0.300000, 6073, 0.050000, -1152.000000
33, 0.300000, 6073, 0.093750, -1204.000000
34, 0.300000, 6073, 0.112500, -1200.000000
35, 0.300000, 6073, 0.047500, -1208.000000
36, 0.300000, 6073, 0.032500, -1116.000000
37, 0.300000, 6073, -0.048750, -1056.000000
38, 0.300000, 6073, -0.032500, -1040.000000
39, 0.300000, 6073, 0.045000, -1136.000000
40, 0.300000, 6073, 0.013750, -1092.000000
41, 0.300000, 6073, 0.056250, -1016.000000
42, 0.300000, 6073, 0.015000, -1072.000000
43, 0.300000, 6073, -0.018750, -1124.000000
44, 0.300000, 6073, -0.035000, -1140.000000
45, 0.300000, 6073, -0.073750, -1108.000000
46, 0.300000, 6073, -0.077500, -1032.000000
47, 0.300000, 6073, -0.025000, -1136.000000
48, 0.300000, 6073, 0.001250, -1148.000000
49, 0.300000, 6073, 0.043750, -1188.000000
50, 0.300000, 6073, 0.033750, -1136.000000
