sweep, beta, subsystem_id, M, E/J
0, 0.300000, 96, -1.000000, -3200.000000
1, 0.300000, 96, -0.862500, -2504.000000
2, 0.300000, 96, -0.763750, -2100.000000
3, 0.300000, 96, -0.636250, -1680.000000
4, 0.300000, 96, -0.550000, -1600.000000
5, 0.300000, 96, -0.486250, -1508.000000
6, 0.300000, 96, -0.406250, -1368.000000
7, 0.300000, 96, -0.316250, -1252.000000
8, 0.300000, 96, -0.273750, -1128.000000
9, 0.300000, 96, -0.261250, -1096.000000
10, 0.300000, 96, -0.226250, -1116.000000
11, 0.300000, 96, -0.186250, -1176.000000
12, 0.300000, 96, -0.173750, -1196.000000
13, 0.300000, 96, -0.176250, -1332.000000
14, 0.300000, 96, -0.153750, -1224.000000
15, 0.300000, 96, -0.203750, -1212.000000
16, 0.300000, 96, -0.170000, -1144.000000
17, 0.300000, 96, -0.090000, -1124.000000
18, 0.300000, 96, -0.142500, -1156.000000
19, 0.300000, 96, -0.113750, -1176.000000
20, 0.300000, 96, -0.125000, -1076.000000
21, 0.300000, 96, -0.087500, -1016.000000
22, 0.300000, 96, -0.052500, -1000.000000
23, 0.300000, 96, -0.005000, -1096.000000
24, 0.300000, 96, -0.002500, -1136.000000
25, 0.300000, 96, 0.012500, -1212.000000
26, 0.300000, 96, 0.031250, -1128.000000
27, 0.300000, 96, 0.010000, -1056.000000
28, 0.300000, 96, 0.068750, -1048.000000
29, 0.300000, 96, 0.096250, -1188.000000
30, 0.300000, 96, 0.088750, -1068.000000
31, 0.300000, 96, 0.070000, -1044.000000
32, 0.300000, 96, 0.067500, -1048.000000
33, 0.300000, 96, 0.081250, -1044.000000
34, 0.300000, 96, 0.067500, -1128.000000
35, 0.300000, 96, 0.128750, -1148.000000
36, 0.300000, 96, 0.105000, -1240.000000
37, 0.300000, 96, 0.025000, -1100.000000
38, 0.300000, 96, 0.018750, -1140.000000
39, 0.300000, 96, -0.007500, -1072.000000
40, 0.300000, 96, -0.050000, -1112.000000
41, 0.300000, 96, -0.030000, -1076.000000
42, 0.300000, 96, -0.045000, -1056.000000
43, 0.300000, 96, -0.061250, -1064.000000
44, 0.300000, 96, -0.068750, -1080.000000
45, 0.300000, 96, -0.082500, -1144.000000
46, 0.300000, 96, -0.107500, -1244.000000
47, 0.300000, 96, -0.077500, -1220.000000
48, 0.300000, 96, -0.092500, -1300.000000
49, 0.300000, 96, -0.105000, -1140.000000
50, 0.300000, 96, -0.025000, -1068.000000
