sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2423, -1.000000, -3200.000000
1, 0.300000, 2423, -0.863750, -2492.000000
2, 0.300000, 2423, -0.730000, -2036.000000
3, 0.300000, 2423, -0.611250, -1704.000000
4, 0.300000, 2423, -0.528750, -1532.000000
5, 0.300000, 2423, -0.457500, -1504.000000
6, 0.300000, 2423, -0.392500, -1284.000000
7, 0.300000, 2423, -0.271250, -1196.000000
8, 0.300000, 2423, -0.231250, -1116.000000
9, 0.300000, 2423, -0.200000, -1140.000000
10, 0.300000, 2423, -0.142500, -996.000000
11, 0.300000, 2423, -0.092500, -1104.000000
12, 0.300000, 2423, -0.077500, -1048.000000
13, 0.300000, 2423, -0.081250, -1116.000000
14, 0.300000, 2423, -0.036250, -1160.000000
15, 0.300000, 2423, -0.036250, -1156.000000
16, 0.300000, 2423, -0.017500, -1144.000000
17, 0.300000, 2423, -0.011250, -1112.000000
18, 0.300000, 2423, -0.036250, -1032.000000
19, 0.300000, 2423, -0.107500, -1016.000000
20, 0.300000, 2423, -0.138750, -1112.000000
21, 0.300000, 2423, -0.140000, -1100.000000
22, 0.300000, 2423, -0.100000, -1104.000000
23, 0.300000, 2423, -0.151250, -1124.000000
24, 0.300000, 2423, -0.092500, -1168.000000
25, 0.300000, 2423, -0.096250, -1164.000000
26, 0.300000, 2423, -0.081250, -1008.000000
27, 0.300000, 2423, -0.161250, -1016.000000
28, 0.300000, 2423, -0.103750, -1212.000000
29, 0.300000, 2423, -0.112500, -1104.000000
30, 0.300000, 2423, -0.102500, -1132.000000
31, 0.300000, 2423, -0.107500, -1140.000000
32, 0.300000, 2423, -0.086250, -1188.000000
33, 0.300000, 2423, -0.033750, -1144.000000
34, 0.300000, 2423, -0.043750, -1228.000000
35, 0.300000, 2423, 0.018750, -1236.000000
36, 0.300000, 2423, 0.020000, -1280.000000
37, 0.300000, 2423, 0.031250, -1268.000000
38, 0.300000, 2423, 0.071250, -1168.000000
39, 0.300000, 2423, 0.067500, -1056.000000
40, 0.300000, 2423, 0.042500, -1120.000000
41, 0.300000, 2423, 0.038750, -1140.000000
42, 0.300000, 2423, 0.008750, -1188.000000
43, 0.300000, 2423, -0.043750, -1136.000000
44, 0.300000, 2423, -0.002500, -1012.000000
45, 0.300000, 2423, -0.005000, -1040.000000
46, 0.300000, 2423, 0.067500, -1100.000000
47, 0.300000, 2423, 0.096250, -1068.000000
48, 0.300000, 2423, 0.030000, -1008.000000
49, 0.300000, 2423, 0.001250, -1048.000000
50, 0.300000, 2423, -0.003750, -1028.000000
