sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4564, -1.000000, -3200.000000
1, 0.400000, 4564, -0.935000, -2836.000000
2, 0.400000, 4564, -0.886250, -2596.000000
3, 0.400000, 4564, -0.846250, -2460.000000
4, 0.400000, 4564, -0.822500, -2384.000000
5, 0.400000, 4564, -0.763750, -2276.000000
6, 0.400000, 4564, -0.752500, -2208.000000
7, 0.400000, 4564, -0.735000, -2216.000000
8, 0.400000, 4564, -0.692500, -2088.000000
9, 0.400000, 4564, -0.670000, -2068.000000
10, 0.400000, 4564, -0.675000, -2128.000000
11, 0.400000, 4564, -0.608750, -1940.000000
12, 0.400000, 4564, -0.622500, -2028.000000
13, 0.400000, 4564, -0.595000, -1920.000000
14, 0.400000, 4564, -0.630000, -1976.000000
15, 0.400000, 4564, -0.627500, -1996.000000
16, 0.400000, 4564, -0.597500, -1872.000000
17, 0.400000, 4564, -0.628750, -1956.000000
18, 0.400000, 4564, -0.597500, -1964.000000
19, 0.400000, 4564, -0.585000, -1964.000000
20, 0.400000, 4564, -0.572500, -1900.000000
21, 0.400000, 4564, -0.593750, -2012.000000
22, 0.400000, 4564, -0.573750, -2048.000000
23, 0.400000, 4564, -0.570000, -2064.000000
24, 0.400000, 4564, -0.565000, -2028.000000
25, 0.400000, 4564, -0.488750, -1900.000000
26, 0.400000, 4564, -0.457500, -1916.000000
27, 0.400000, 4564, -0.445000, -1916.000000
28, 0.400000, 4564, -0.407500, -1840.000000
29, 0.400000, 4564, -0.397500, -1868.000000
30, 0.400000, 4564, -0.426250, -1796.000000
31, 0.400000, 4564, -0.411250, -1836.000000
32, 0.400000, 4564, -0.375000, -1844.000000
33, 0.400000, 4564, -0.380000, -1856.000000
34, 0.400000, 4564, -0.387500, -1876.000000
35, 0.400000, 4564, -0.403750, -1900.000000
36, 0.400000, 4564, -0.375000, -1900.000000
37, 0.400000, 4564, -0.416250, -1976.000000
38, 0.400000, 4564, -0.391250, -1976.000000
39, 0.400000, 4564, -0.440000, -1976.000000
40, 0.400000, 4564, -0.412500, -1940.000000
41, 0.400000, 4564, -0.386250, -1812.000000
42, 0.400000, 4564, -0.408750, -1880.000000
43, 0.400000, 4564, -0.406250, -1892.000000
44, 0.400000, 4564, -0.326250, -1832.000000
45, 0.400000, 4564, -0.298750, -1792.000000
46, 0.400000, 4564, -0.280000, -1756.000000
47, 0.400000, 4564, -0.330000, -1928.000000
48, 0.400000, 4564, -0.325000, -1804.000000
49, 0.400000, 4564, -0.331250, -1940.000000
50, 0.400000, 4564, -0.381250, -2028.000000
