sweep, beta, subsystem_id, M, E/J
0, 0.400000, 316, -1.000000, -3200.000000
1, 0.400000, 316, -0.912500, -2748.000000
2, 0.400000, 316, -0.852500, -2536.000000
3, 0.400000, 316, -0.801250, -2364.000000
4, 0.400000, 316, -0.757500, -2192.000000
5, 0.400000, 316, -0.753750, -2172.000000
6, 0.400000, 316, -0.735000, -2160.000000
7, 0.400000, 316, -0.738750, -2228.000000
8, 0.400000, 316, -0.730000, -2236.000000
9, 0.400000, 316, -0.738750, -2256.000000
10, 0.400000, 316, -0.740000, -2276.000000
11, 0.400000, 316, -0.735000, -2216.000000
12, 0.400000, 316, -0.728750, -2260.000000
13, 0.400000, 316, -0.737500, -2308.000000
14, 0.400000, 316, -0.727500, -2176.000000
15, 0.400000, 316, -0.743750, -2264.000000
16, 0.400000, 316, -0.682500, -2128.000000
17, 0.400000, 316, -0.663750, -2064.000000
18, 0.400000, 316, -0.682500, -2180.000000
19, 0.400000, 316, -0.630000, -2036.000000
20, 0.400000, 316, -0.615000, -1964.000000
21, 0.400000, 316, -0.603750, -1964.000000
22, 0.400000, 316, -0.596250, -2040.000000
23, 0.400000, 316, -0.578750, -2000.000000
24, 0.400000, 316, -0.496250, -1900.000000
25, 0.400000, 316, -0.480000, -1836.000000
26, 0.400000, 316, -0.441250, -1816.000000
27, 0.400000, 316, -0.415000, -1824.000000
28, 0.400000, 316, -0.356250, -1760.000000
29, 0.400000, 316, -0.376250, -1752.000000
30, 0.400000, 316, -0.357500, -1836.000000
31, 0.400000, 316, -0.332500, -1804.000000
32, 0.400000, 316, -0.285000, -1840.000000
33, 0.400000, 316, -0.297500, -1836.000000
34, 0.400000, 316, -0.346250, -1856.000000
35, 0.400000, 316, -0.333750, -1896.000000
36, 0.400000, 316, -0.293750, -1772.000000
37, 0.400000, 316, -0.283750, -1812.000000
38, 0.400000, 316, -0.242500, -1848.000000
39, 0.400000, 316, -0.246250, -1796.000000
40, 0.400000, 316, -0.222500, -1832.000000
41, 0.400000, 316, -0.280000, -1920.000000
42, 0.400000, 316, -0.302500, -1888.000000
43, 0.400000, 316, -0.293750, -1876.000000
44, 0.400000, 316, -0.285000, -1856.000000
45, 0.400000, 316, -0.291250, -1912.000000
46, 0.400000, 316, -0.258750, -1872.000000
47, 0.400000, 316, -0.262500, -1824.000000
48, 0.400000, 316, -0.263750, -1964.000000
49, 0.400000, 316, -0.215000, -1800.000000
50, 0.400000, 316, -0.221250, -1800.000000
