sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4142, -1.000000, -3200.000000
1, 0.300000, 4142, -0.810000, -2204.000000
2, 0.300000, 4142, -0.676250, -1884.000000
3, 0.300000, 4142, -0.612500, -1696.000000
4, 0.300000, 4142, -0.475000, -1484.000000
5, 0.300000, 4142, -0.395000, -1396.000000
6, 0.300000, 4142, -0.311250, -1248.000000
7, 0.300000, 4142, -0.298750, -1172.000000
8, 0.300000, 4142, -0.271250, -1240.000000
9, 0.300000, 4142, -0.245000, -1160.000000
10, 0.300000, 4142, -0.211250, -1168.000000
11, 0.300000, 4142, -0.180000, -1104.000000
12, 0.300000, 4142, -0.136250, -1168.000000
13, 0.300000, 4142, -0.112500, -1152.000000
14, 0.300000, 4142, -0.175000, -1364.000000
15, 0.300000, 4142, -0.201250, -1192.000000
16, 0.300000, 4142, -0.175000, -1076.000000
17, 0.300000, 4142, -0.238750, -1092.000000
18, 0.300000, 4142, -0.158750, -1096.000000
19, 0.300000, 4142, -0.156250, -1156.000000
20, 0.300000, 4142, -0.127500, -1188.000000
21, 0.300000, 4142, -0.145000, -1164.000000
22, 0.300000, 4142, -0.115000, -1152.000000
23, 0.300000, 4142, -0.080000, -1164.000000
24, 0.300000, 4142, -0.110000, -1292.000000
25, 0.300000, 4142, -0.120000, -1224.000000
26, 0.300000, 4142, -0.162500, -1140.000000
27, 0.300000, 4142, -0.083750, -1032.000000
28, 0.300000, 4142, -0.021250, -1076.000000
29, 0.300000, 4142, -0.006250, -1044.000000
30, 0.300000, 4142, 0.010000, -1044.000000
31, 0.300000, 4142, -0.025000, -1000.000000
32, 0.300000, 4142, 0.000000, -1040.000000
33, 0.300000, 4142, -0.011250, -1036.000000
34, 0.300000, 4142, 0.061250, -1280.000000
35, 0.300000, 4142, 0.102500, -1036.000000
36, 0.300000, 4142, 0.077500, -1136.000000
37, 0.300000, 4142, 0.080000, -1092.000000
38, 0.300000, 4142, 0.008750, -1180.000000
39, 0.300000, 4142, -0.011250, -1200.000000
40, 0.300000, 4142, -0.011250, -1200.000000
41, 0.300000, 4142, -0.003750, -1148.000000
42, 0.300000, 4142, -0.081250, -1156.000000
43, 0.300000, 4142, -0.111250, -1224.000000
44, 0.300000, 4142, -0.131250, -1180.000000
45, 0.300000, 4142, -0.213750, -1152.000000
46, 0.300000, 4142, -0.210000, -1192.000000
47, 0.300000, 4142, -0.178750, -1164.000000
48, 0.300000, 4142, -0.107500, -1096.000000
49, 0.300000, 4142, -0.063750, -1060.000000
50, 0.300000, 4142, -0.047500, -1060.000000
