sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1381, -1.000000, -3200.000000
1, 0.400000, 1381, -0.938750, -2852.000000
2, 0.400000, 1381, -0.905000, -2716.000000
3, 0.400000, 1381, -0.837500, -2488.000000
4, 0.400000, 1381, -0.791250, -2352.000000
5, 0.400000, 1381, -0.771250, -2308.000000
6, 0.400000, 1381, -0.736250, -2224.000000
7, 0.400000, 1381, -0.700000, -2144.000000
8, 0.400000, 1381, -0.665000, -2072.000000
9, 0.400000, 1381, -0.602500, -1948.000000
10, 0.400000, 1381, -0.648750, -2048.000000
11, 0.400000, 1381, -0.623750, -2056.000000
12, 0.400000, 1381, -0.587500, -1932.000000
13, 0.400000, 1381, -0.566250, -1940.000000
14, 0.400000, 1381, -0.551250, -1956.000000
15, 0.400000, 1381, -0.523750, -1952.000000
16, 0.400000, 1381, -0.518750, -1924.000000
17, 0.400000, 1381, -0.502500, -1960.000000
18, 0.400000, 1381, -0.521250, -1956.000000
19, 0.400000, 1381, -0.568750, -1976.000000
20, 0.400000, 1381, -0.575000, -2048.000000
21, 0.400000, 1381, -0.581250, -1996.000000
22, 0.400000, 1381, -0.590000, -1992.000000
23, 0.400000, 1381, -0.613750, -2036.000000
24, 0.400000, 1381, -0.611250, -2036.000000
25, 0.400000, 1381, -0.583750, -2076.000000
26, 0.400000, 1381, -0.566250, -1972.000000
27, 0.400000, 1381, -0.553750, -1848.000000
28, 0.400000, 1381, -0.580000, -1884.000000
29, 0.400000, 1381, -0.598750, -1960.000000
30, 0.400000, 1381, -0.577500, -1972.000000
31, 0.400000, 1381, -0.583750, -2060.000000
32, 0.400000, 1381, -0.582500, -2016.000000
33, 0.400000, 1381, -0.558750, -1980.000000
34, 0.400000, 1381, -0.520000, -2032.000000
35, 0.400000, 1381, -0.512500, -1924.000000
36, 0.400000, 1381, -0.530000, -1912.000000
37, 0.400000, 1381, -0.528750, -1868.000000
38, 0.400000, 1381, -0.517500, -1860.000000
39, 0.400000, 1381, -0.513750, -1848.000000
40, 0.400000, 1381, -0.505000, -1824.000000
41, 0.400000, 1381, -0.511250, -1868.000000
42, 0.400000, 1381, -0.513750, -1812.000000
43, 0.400000, 1381, -0.478750, -1736.000000
44, 0.400000, 1381, -0.453750, -1748.000000
45, 0.400000, 1381, -0.500000, -1808.000000
46, 0.400000, 1381, -0.540000, -1908.000000
47, 0.400000, 1381, -0.527500, -1916.000000
48, 0.400000, 1381, -0.528750, -1892.000000
49, 0.400000, 1381, -0.520000, -1892.000000
50, 0.400000, 1381, -0.512500, -1876.000000
