sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9677, -1.000000, -3200.000000
1, 0.400000, 9677, -0.947500, -2900.000000
2, 0.400000, 9677, -0.882500, -2628.000000
3, 0.400000, 9677, -0.832500, -2420.000000
4, 0.400000, 9677, -0.792500, -2340.000000
5, 0.400000, 9677, -0.761250, -2200.000000
6, 0.400000, 9677, -0.763750, -2248.000000
7, 0.400000, 9677, -0.772500, -2276.000000
8, 0.400000, 9677, -0.771250, -2312.000000
9, 0.400000, 9677, -0.763750, -2196.000000
10, 0.400000, 9677, -0.727500, -2132.000000
11, 0.400000, 9677, -0.703750, -2108.000000
12, 0.400000, 9677, -0.707500, -2144.000000
13, 0.400000, 9677, -0.681250, -2072.000000
14, 0.400000, 9677, -0.650000, -2020.000000
15, 0.400000, 9677, -0.607500, -1984.000000
16, 0.400000, 9677, -0.602500, -1880.000000
17, 0.400000, 9677, -0.605000, -1912.000000
18, 0.400000, 9677, -0.583750, -1928.000000
19, 0.400000, 9677, -0.566250, -1948.000000
20, 0.400000, 9677, -0.551250, -1884.000000
21, 0.400000, 9677, -0.538750, -1800.000000
22, 0.400000, 9677, -0.563750, -1752.000000
23, 0.400000, 9677, -0.553750, -1816.000000
24, 0.400000, 9677, -0.493750, -1744.000000
25, 0.400000, 9677, -0.497500, -1868.000000
26, 0.400000, 9677, -0.505000, -1884.000000
27, 0.400000, 9677, -0.497500, -1836.000000
28, 0.400000, 9677, -0.506250, -1872.000000
29, 0.400000, 9677, -0.487500, -1888.000000
30, 0.400000, 9677, -0.446250, -1852.000000
31, 0.400000, 9677, -0.425000, -1900.000000
32, 0.400000, 9677, -0.388750, -1808.000000
33, 0.400000, 9677, -0.385000, -1780.000000
34, 0.400000, 9677, -0.415000, -1772.000000
35, 0.400000, 9677, -0.395000, -1776.000000
36, 0.400000, 9677, -0.407500, -1808.000000
37, 0.400000, 9677, -0.457500, -1740.000000
38, 0.400000, 9677, -0.405000, -1620.000000
39, 0.400000, 9677, -0.391250, -1596.000000
40, 0.400000, 9677, -0.375000, -1616.000000
41, 0.400000, 9677, -0.381250, -1700.000000
42, 0.400000, 9677, -0.386250, -1704.000000
43, 0.400000, 9677, -0.352500, -1636.000000
44, 0.400000, 9677, -0.316250, -1616.000000
45, 0.400000, 9677, -0.311250, -1624.000000
46, 0.400000, 9677, -0.312500, -1636.000000
47, 0.400000, 9677, -0.352500, -1676.000000
48, 0.400000, 9677, -0.342500, -1656.000000
49, 0.400000, 9677, -0.348750, -1712.000000
50, 0.400000, 9677, -0.362500, -1696.000000
