sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8426, -1.000000, -3200.000000
1, 0.400000, 8426, -0.930000, -2800.000000
2, 0.400000, 8426, -0.886250, -2644.000000
3, 0.400000, 8426, -0.821250, -2428.000000
4, 0.400000, 8426, -0.790000, -2280.000000
5, 0.400000, 8426, -0.765000, -2228.000000
6, 0.400000, 8426, -0.768750, -2184.000000
7, 0.400000, 8426, -0.745000, -2180.000000
8, 0.400000, 8426, -0.763750, -2188.000000
9, 0.400000, 8426, -0.781250, -2288.000000
10, 0.400000, 8426, -0.790000, -2344.000000
11, 0.400000, 8426, -0.758750, -2252.000000
12, 0.400000, 8426, -0.728750, -2168.000000
13, 0.400000, 8426, -0.732500, -2148.000000
14, 0.400000, 8426, -0.736250, -2172.000000
15, 0.400000, 8426, -0.732500, -2160.000000
16, 0.400000, 8426, -0.687500, -2032.000000
17, 0.400000, 8426, -0.723750, -2172.000000
18, 0.400000, 8426, -0.702500, -2088.000000
19, 0.400000, 8426, -0.681250, -2128.000000
20, 0.400000, 8426, -0.665000, -2056.000000
21, 0.400000, 8426, -0.665000, -2100.000000
22, 0.400000, 8426, -0.657500, -2040.000000
23, 0.400000, 8426, -0.695000, -2156.000000
24, 0.400000, 8426, -0.675000, -2064.000000
25, 0.400000, 8426, -0.613750, -1996.000000
26, 0.400000, 8426, -0.598750, -1940.000000
27, 0.400000, 8426, -0.533750, -1828.000000
28, 0.400000, 8426, -0.511250, -1844.000000
29, 0.400000, 8426, -0.533750, -1936.000000
30, 0.400000, 8426, -0.567500, -1944.000000
31, 0.400000, 8426, -0.566250, -1964.000000
32, 0.400000, 8426, -0.557500, -1980.000000
33, 0.400000, 8426, -0.585000, -1944.000000
34, 0.400000, 8426, -0.570000, -2080.000000
35, 0.400000, 8426, -0.550000, -2008.000000
36, 0.400000, 8426, -0.562500, -1956.000000
37, 0.400000, 8426, -0.577500, -2040.000000
38, 0.400000, 8426, -0.547500, -2008.000000
39, 0.400000, 8426, -0.518750, -1992.000000
40, 0.400000, 8426, -0.525000, -2084.000000
41, 0.400000, 8426, -0.525000, -1956.000000
42, 0.400000, 8426, -0.491250, -1928.000000
43, 0.400000, 8426, -0.465000, -1856.000000
44, 0.400000, 8426, -0.426250, -1844.000000
45, 0.400000, 8426, -0.371250, -1820.000000
46, 0.400000, 8426, -0.362500, -1732.000000
47, 0.400000, 8426, -0.340000, -1664.000000
48, 0.400000, 8426, -0.248750, -1676.000000
49, 0.400000, 8426, -0.276250, -1736.000000
50, 0.400000, 8426, -0.292500, -1720.000000
