sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2452, -1.000000, -3200.000000
1, 0.400000, 2452, -0.920000, -2780.000000
2, 0.400000, 2452, -0.893750, -2660.000000
3, 0.400000, 2452, -0.868750, -2596.000000
4, 0.400000, 2452, -0.827500, -2432.000000
5, 0.400000, 2452, -0.810000, -2364.000000
6, 0.400000, 2452, -0.748750, -2176.000000
7, 0.400000, 2452, -0.725000, -2156.000000
8, 0.400000, 2452, -0.690000, -2092.000000
9, 0.400000, 2452, -0.725000, -2180.000000
10, 0.400000, 2452, -0.726250, -2144.000000
11, 0.400000, 2452, -0.718750, -2148.000000
12, 0.400000, 2452, -0.697500, -2116.000000
13, 0.400000, 2452, -0.662500, -2032.000000
14, 0.400000, 2452, -0.662500, -2092.000000
15, 0.400000, 2452, -0.648750, -2136.000000
16, 0.400000, 2452, -0.618750, -2044.000000
17, 0.400000, 2452, -0.587500, -1892.000000
18, 0.400000, 2452, -0.575000, -1932.000000
19, 0.400000, 2452, -0.562500, -1816.000000
20, 0.400000, 2452, -0.550000, -1944.000000
21, 0.400000, 2452, -0.527500, -1872.000000
22, 0.400000, 2452, -0.500000, -1864.000000
23, 0.400000, 2452, -0.502500, -1832.000000
24, 0.400000, 2452, -0.451250, -1736.000000
25, 0.400000, 2452, -0.455000, -1664.000000
26, 0.400000, 2452, -0.471250, -1716.000000
27, 0.400000, 2452, -0.477500, -1804.000000
28, 0.400000, 2452, -0.511250, -1864.000000
29, 0.400000, 2452, -0.515000, -1884.000000
30, 0.400000, 2452, -0.492500, -1884.000000
31, 0.400000, 2452, -0.511250, -1892.000000
32, 0.400000, 2452, -0.530000, -1868.000000
33, 0.400000, 2452, -0.562500, -1888.000000
34, 0.400000, 2452, -0.523750, -1844.000000
35, 0.400000, 2452, -0.516250, -1876.000000
36, 0.400000, 2452, -0.486250, -1840.000000
37, 0.400000, 2452, -0.495000, -1960.000000
38, 0.400000, 2452, -0.503750, -1872.000000
39, 0.400000, 2452, -0.515000, -1996.000000
40, 0.400000, 2452, -0.503750, -2012.000000
41, 0.400000, 2452, -0.487500, -2040.000000
42, 0.400000, 2452, -0.503750, -2048.000000
43, 0.400000, 2452, -0.505000, -2096.000000
44, 0.400000, 2452, -0.505000, -2036.000000
45, 0.400000, 2452, -0.463750, -2008.000000
46, 0.400000, 2452, -0.472500, -2060.000000
47, 0.400000, 2452, -0.462500, -2104.000000
48, 0.400000, 2452, -0.413750, -1904.000000
49, 0.400000, 2452, -0.443750, -1884.000000
50, 0.400000, 2452, -0.465000, -1896.000000
