sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1172, -1.000000, -3200.000000
1, 0.300000, 1172, -0.793750, -2240.000000
2, 0.300000, 1172, -0.702500, -1924.000000
3, 0.300000, 1172, -0.622500, -1692.000000
4, 0.300000, 1172, -0.495000, -1488.000000
5, 0.300000, 1172, -0.422500, -1296.000000
6, 0.300000, 1172, -0.416250, -1472.000000
7, 0.300000, 1172, -0.365000, -1432.000000
8, 0.300000, 1172, -0.337500, -1384.000000
9, 0.300000, 1172, -0.271250, -1240.000000
10, 0.300000, 1172, -0.235000, -1316.000000
11, 0.300000, 1172, -0.230000, -1272.000000
12, 0.300000, 1172, -0.246250, -1184.000000
13, 0.300000, 1172, -0.143750, -1176.000000
14, 0.300000, 1172, -0.116250, -1136.000000
15, 0.300000, 1172, -0.088750, -1148.000000
16, 0.300000, 1172, -0.046250, -1140.000000
17, 0.300000, 1172, 0.018750, -1192.000000
18, 0.300000, 1172, -0.001250, -1212.000000
19, 0.300000, 1172, -0.005000, -1136.000000
20, 0.300000, 1172, -0.037500, -1084.000000
21, 0.300000, 1172, -0.041250, -1144.000000
22, 0.300000, 1172, 0.001250, -1224.000000
23, 0.300000, 1172, 0.023750, -1328.000000
24, 0.300000, 1172, 0.007500, -1252.000000
25, 0.300000, 1172, 0.025000, -1176.000000
26, 0.300000, 1172, 0.027500, -1144.000000
27, 0.300000, 1172, -0.023750, -1172.000000
28, 0.300000, 1172, -0.082500, -1172.000000
29, 0.300000, 1172, -0.057500, -1232.000000
30, 0.300000, 1172, -0.011250, -1200.000000
31, 0.300000, 1172, -0.020000, -1140.000000
32, 0.300000, 1172, -0.050000, -1232.000000
33, 0.300000, 1172, -0.085000, -1284.000000
34, 0.300000, 1172, -0.055000, -1144.000000
35, 0.300000, 1172, -0.045000, -1240.000000
36, 0.300000, 1172, -0.040000, -1120.000000
37, 0.300000, 1172, 0.025000, -1228.000000
38, 0.300000, 1172, 0.027500, -1080.000000
39, 0.300000, 1172, 0.045000, -1012.000000
40, 0.300000, 1172, 0.016250, -1112.000000
41, 0.300000, 1172, 0.036250, -1080.000000
42, 0.300000, 1172, 0.053750, -1048.000000
43, 0.300000, 1172, 0.071250, -1080.000000
44, 0.300000, 1172, 0.033750, -1100.000000
45, 0.300000, 1172, 0.007500, -1180.000000
46, 0.300000, 1172, 0.015000, -1048.000000
47, 0.300000, 1172, -0.062500, -1124.000000
48, 0.300000, 1172, -0.062500, -1048.000000
49, 0.300000, 1172, -0.046250, -1108.000000
50, 0.300000, 1172, -0.056250, -1164.000000
