sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2731, -1.000000, -3200.000000
1, 0.400000, 2731, -0.930000, -2820.000000
2, 0.400000, 2731, -0.893750, -2668.000000
3, 0.400000, 2731, -0.858750, -2516.000000
4, 0.400000, 2731, -0.798750, -2332.000000
5, 0.400000, 2731, -0.777500, -2300.000000
6, 0.400000, 2731, -0.786250, -2296.000000
7, 0.400000, 2731, -0.786250, -2316.000000
8, 0.400000, 2731, -0.756250, -2260.000000
9, 0.400000, 2731, -0.738750, -2180.000000
10, 0.400000, 2731, -0.705000, -2040.000000
11, 0.400000, 2731, -0.708750, -2176.000000
12, 0.400000, 2731, -0.688750, -2140.000000
13, 0.400000, 2731, -0.670000, -2096.000000
14, 0.400000, 2731, -0.622500, -2012.000000
15, 0.400000, 2731, -0.573750, -1968.000000
16, 0.400000, 2731, -0.557500, -1908.000000
17, 0.400000, 2731, -0.506250, -1884.000000
18, 0.400000, 2731, -0.522500, -1948.000000
19, 0.400000, 2731, -0.466250, -1932.000000
20, 0.400000, 2731, -0.475000, -1904.000000
21, 0.400000, 2731, -0.467500, -1996.000000
22, 0.400000, 2731, -0.486250, -2168.000000
23, 0.400000, 2731, -0.503750, -2096.000000
24, 0.400000, 2731, -0.511250, -2120.000000
25, 0.400000, 2731, -0.518750, -2200.000000
26, 0.400000, 2731, -0.500000, -2140.000000
27, 0.400000, 2731, -0.487500, -2072.000000
28, 0.400000, 2731, -0.442500, -2044.000000
29, 0.400000, 2731, -0.442500, -2048.000000
30, 0.400000, 2731, -0.392500, -1884.000000
31, 0.400000, 2731, -0.363750, -1884.000000
32, 0.400000, 2731, -0.352500, -1924.000000
33, 0.400000, 2731, -0.366250, -1928.000000
34, 0.400000, 2731, -0.353750, -1828.000000
35, 0.400000, 2731, -0.383750, -1916.000000
36, 0.400000, 2731, -0.383750, -1924.000000
37, 0.400000, 2731, -0.381250, -1876.000000
38, 0.400000, 2731, -0.382500, -1848.000000
39, 0.400000, 2731, -0.337500, -1808.000000
40, 0.400000, 2731, -0.356250, -1748.000000
41, 0.400000, 2731, -0.353750, -1856.000000
42, 0.400000, 2731, -0.378750, -1816.000000
43, 0.400000, 2731, -0.368750, -1816.000000
44, 0.400000, 2731, -0.346250, -1836.000000
45, 0.400000, 2731, -0.337500, -1888.000000
46, 0.400000, 2731, -0.303750, -1816.000000
47, 0.400000, 2731, -0.303750, -1756.000000
48, 0.400000, 2731, -0.278750, -1780.000000
49, 0.400000, 2731, -0.267500, -1684.000000
50, 0.400000, 2731, -0.296250, -1704.000000
