sweep, beta, subsystem_id, M, E/J
0, 0.200000, 1857, -1.000000, -3200.000000
1, 0.200000, 1857, -0.648750, -1624.000000
2, 0.200000, 1857, -0.391250, -992.000000
3, 0.200000, 1857, -0.275000, -792.000000
4, 0.200000, 1857, -0.117500, -696.000000
5, 0.200000, 1857, -0.090000, -752.000000
6, 0.200000, 1857, -0.075000, -712.000000
7, 0.200000, 1857, -0.076250, -720.000000
8, 0.200000, 1857, -0.076250, -756.000000
9, 0.200000, 1857, -0.036250, -576.000000
10, 0.200000, 1857, -0.048750, -672.000000
11, 0.200000, 1857, -0.020000, -580.000000
12, 0.200000, 1857, 0.011250, -716.000000
13, 0.200000, 1857, 0.078750, -676.000000
14, 0.200000, 1857, 0.032500, -596.000000
15, 0.200000, 1857, -0.015000, -572.000000
16, 0.200000, 1857, 0.036250, -652.000000
17, 0.200000, 1857, -0.006250, -688.000000
18, 0.200000, 1857, -0.031250, -612.000000
19, 0.200000, 1857, -0.031250, -724.000000
20, 0.200000, 1857, -0.050000, -740.000000
21, 0.200000, 1857, -0.068750, -680.000000
22, 0.200000, 1857, -0.056250, -824.000000
23, 0.200000, 1857, -0.051250, -744.000000
24, 0.200000, 1857, 0.026250, -740.000000
25, 0.200000, 1857, -0.045000, -676.000000
26, 0.200000, 1857, -0.003750, -656.000000
27, 0.200000, 1857, -0.052500, -728.000000
28, 0.200000, 1857, -0.041250, -616.000000
29, 0.200000, 1857, -0.121250, -644.000000
30, 0.200000, 1857, -0.088750, -616.000000
31, 0.200000, 1857, -0.103750, -668.000000
32, 0.200000, 1857, -0.073750, -776.000000
33, 0.200000, 1857, -0.011250, -644.000000
34, 0.200000, 1857, -0.070000, -596.000000
35, 0.200000, 1857, -0.040000, -596.000000
36, 0.200000, 1857, 0.037500, -716.000000
37, 0.200000, 1857, -0.031250, -712.000000
38, 0.200000, 1857, -0.030000, -720.000000
39, 0.200000, 1857, 0.007500, -540.000000
40, 0.200000, 1857, -0.007500, -632.000000
41, 0.200000, 1857, -0.037500, -788.000000
42, 0.200000, 1857, -0.112500, -836.000000
43, 0.200000, 1857, -0.076250, -848.000000
44, 0.200000, 1857, -0.113750, -800.000000
45, 0.200000, 1857, -0.083750, -756.000000
46, 0.200000, 1857, -0.005000, -700.000000
47, 0.200000, 1857, -0.013750, -796.000000
48, 0.200000, 1857, 0.015000, -716.000000
49, 0.200000, 1857, 0.040000, -668.000000
50, 0.200000, 1857, 0.077500, -752.000000
