sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7336, -1.000000, -3200.000000
1, 0.300000, 7336, -0.801250, -2184.000000
2, 0.300000, 7336, -0.691250, -1932.000000
3, 0.300000, 7336, -0.565000, -1636.000000
4, 0.300000, 7336, -0.510000, -1532.000000
5, 0.300000, 7336, -0.462500, -1416.000000
6, 0.300000, 7336, -0.437500, -1404.000000
7, 0.300000, 7336, -0.392500, -1276.000000
8, 0.300000, 7336, -0.305000, -1172.000000
9, 0.300000, 7336, -0.303750, -1220.000000
10, 0.300000, 7336, -0.281250, -1320.000000
11, 0.300000, 7336, -0.225000, -1160.000000
12, 0.300000, 7336, -0.191250, -1180.000000
13, 0.300000, 7336, -0.226250, -1164.000000
14, 0.300000, 7336, -0.205000, -1232.000000
15, 0.300000, 7336, -0.146250, -1088.000000
16, 0.300000, 7336, -0.143750, -1164.000000
17, 0.300000, 7336, -0.146250, -1076.000000
18, 0.300000, 7336, -0.117500, -1112.000000
19, 0.300000, 7336, -0.066250, -1104.000000
20, 0.300000, 7336, -0.092500, -992.000000
21, 0.300000, 7336, -0.083750, -1060.000000
22, 0.300000, 7336, -0.118750, -1084.000000
23, 0.300000, 7336, -0.103750, -1012.000000
24, 0.300000, 7336, -0.085000, -1100.000000
25, 0.300000, 7336, -0.113750, -1136.000000
26, 0.300000, 7336, -0.067500, -1140.000000
27, 0.300000, 7336, -0.025000, -1080.000000
28, 0.300000, 7336, 0.040000, -1028.000000
29, 0.300000, 7336, 0.091250, -1144.000000
30, 0.300000, 7336, 0.080000, -1116.000000
31, 0.300000, 7336, 0.052500, -1068.000000
32, 0.300000, 7336, 0.082500, -1044.000000
33, 0.300000, 7336, 0.068750, -1040.000000
34, 0.300000, 7336, 0.105000, -1140.000000
35, 0.300000, 7336, 0.120000, -1156.000000
36, 0.300000, 7336, 0.107500, -1152.000000
37, 0.300000, 7336, 0.125000, -1052.000000
38, 0.300000, 7336, 0.158750, -1148.000000
39, 0.300000, 7336, 0.162500, -1136.000000
40, 0.300000, 7336, 0.176250, -1020.000000
41, 0.300000, 7336, 0.148750, -1000.000000
42, 0.300000, 7336, 0.096250, -1104.000000
43, 0.300000, 7336, 0.102500, -1180.000000
44, 0.300000, 7336, 0.165000, -1160.000000
45, 0.300000, 7336, 0.166250, -1080.000000
46, 0.300000, 7336, 0.117500, -1048.000000
47, 0.300000, 7336, 0.095000, -1056.000000
48, 0.300000, 7336, 0.038750, -1072.000000
49, 0.300000, 7336, -0.017500, -1048.000000
50, 0.300000, 7336, 0.055000, -1152.000000
