sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3508, -1.000000, -3200.000000
1, 0.400000, 3508, -0.932500, -2836.000000
2, 0.400000, 3508, -0.878750, -2620.000000
3, 0.400000, 3508, -0.833750, -2404.000000
4, 0.400000, 3508, -0.810000, -2372.000000
5, 0.400000, 3508, -0.768750, -2232.000000
6, 0.400000, 3508, -0.768750, -2140.000000
7, 0.400000, 3508, -0.738750, -2112.000000
8, 0.400000, 3508, -0.677500, -2060.000000
9, 0.400000, 3508, -0.647500, -2060.000000
10, 0.400000, 3508, -0.595000, -1968.000000
11, 0.400000, 3508, -0.582500, -1960.000000
12, 0.400000, 3508, -0.571250, -1904.000000
13, 0.400000, 3508, -0.548750, -1820.000000
14, 0.400000, 3508, -0.523750, -1864.000000
15, 0.400000, 3508, -0.555000, -1996.000000
16, 0.400000, 3508, -0.563750, -2024.000000
17, 0.400000, 3508, -0.540000, -1992.000000
18, 0.400000, 3508, -0.501250, -1868.000000
19, 0.400000, 3508, -0.523750, -1928.000000
20, 0.400000, 3508, -0.520000, -1872.000000
21, 0.400000, 3508, -0.518750, -1796.000000
22, 0.400000, 3508, -0.467500, -1764.000000
23, 0.400000, 3508, -0.431250, -1764.000000
24, 0.400000, 3508, -0.441250, -1776.000000
25, 0.400000, 3508, -0.463750, -1848.000000
26, 0.400000, 3508, -0.480000, -1952.000000
27, 0.400000, 3508, -0.471250, -1880.000000
28, 0.400000, 3508, -0.446250, -1892.000000
29, 0.400000, 3508, -0.390000, -1860.000000
30, 0.400000, 3508, -0.363750, -1808.000000
31, 0.400000, 3508, -0.375000, -1820.000000
32, 0.400000, 3508, -0.378750, -1876.000000
33, 0.400000, 3508, -0.350000, -1824.000000
34, 0.400000, 3508, -0.336250, -1992.000000
35, 0.400000, 3508, -0.346250, -1836.000000
36, 0.400000, 3508, -0.342500, -1748.000000
37, 0.400000, 3508, -0.347500, -1864.000000
38, 0.400000, 3508, -0.356250, -1956.000000
39, 0.400000, 3508, -0.316250, -1908.000000
40, 0.400000, 3508, -0.306250, -1864.000000
41, 0.400000, 3508, -0.330000, -1856.000000
42, 0.400000, 3508, -0.310000, -1856.000000
43, 0.400000, 3508, -0.356250, -1948.000000
44, 0.400000, 3508, -0.300000, -1808.000000
45, 0.400000, 3508, -0.276250, -1820.000000
46, 0.400000, 3508, -0.312500, -1844.000000
47, 0.400000, 3508, -0.270000, -1816.000000
48, 0.400000, 3508, -0.230000, -1760.000000
49, 0.400000, 3508, -0.215000, -1764.000000
50, 0.400000, 3508, -0.210000, -1680.000000
