sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6345, -1.000000, -3200.000000
1, 0.300000, 6345, -0.827500, -2336.000000
2, 0.300000, 6345, -0.701250, -1852.000000
3, 0.300000, 6345, -0.607500, -1588.000000
4, 0.300000, 6345, -0.482500, -1548.000000
5, 0.300000, 6345, -0.400000, -1412.000000
6, 0.300000, 6345, -0.363750, -1352.000000
7, 0.300000, 6345, -0.311250, -1248.000000
8, 0.300000, 6345, -0.243750, -1132.000000
9, 0.300000, 6345, -0.186250, -1196.000000
10, 0.300000, 6345, -0.186250, -1132.000000
11, 0.300000, 6345, -0.167500, -1076.000000
12, 0.300000, 6345, -0.231250, -1076.000000
13, 0.300000, 6345, -0.185000, -1044.000000
14, 0.300000, 6345, -0.200000, -1124.000000
15, 0.300000, 6345, -0.178750, -1160.000000
16, 0.300000, 6345, -0.172500, -1204.000000
17, 0.300000, 6345, -0.128750, -1164.000000
18, 0.300000, 6345, -0.098750, -1044.000000
19, 0.300000, 6345, -0.123750, -1032.000000
20, 0.300000, 6345, -0.107500, -1188.000000
21, 0.300000, 6345, -0.146250, -1260.000000
22, 0.300000, 6345, -0.116250, -1128.000000
23, 0.300000, 6345, -0.137500, -1052.000000
24, 0.300000, 6345, -0.075000, -1064.000000
25, 0.300000, 6345, -0.102500, -1176.000000
26, 0.300000, 6345, -0.026250, -1156.000000
27, 0.300000, 6345, -0.046250, -1140.000000
28, 0.300000, 6345, -0.031250, -1180.000000
29, 0.300000, 6345, -0.017500, -1100.000000
30, 0.300000, 6345, -0.075000, -1104.000000
31, 0.300000, 6345, -0.030000, -1112.000000
32, 0.300000, 6345, 0.016250, -1156.000000
33, 0.300000, 6345, -0.005000, -1064.000000
34, 0.300000, 6345, -0.001250, -988.000000
35, 0.300000, 6345, -0.031250, -1052.000000
36, 0.300000, 6345, -0.005000, -1128.000000
37, 0.300000, 6345, 0.013750, -1008.000000
38, 0.300000, 6345, 0.026250, -1024.000000
39, 0.300000, 6345, 0.070000, -1100.000000
40, 0.300000, 6345, 0.037500, -1196.000000
41, 0.300000, 6345, 0.072500, -1136.000000
42, 0.300000, 6345, 0.012500, -1272.000000
43, 0.300000, 6345, 0.058750, -1232.000000
44, 0.300000, 6345, 0.096250, -1308.000000
45, 0.300000, 6345, 0.045000, -1180.000000
46, 0.300000, 6345, 0.083750, -1112.000000
47, 0.300000, 6345, 0.060000, -1116.000000
48, 0.300000, 6345, 0.026250, -1088.000000
49, 0.300000, 6345, 0.025000, -1140.000000
50, 0.300000, 6345, -0.015000, -1160.000000
