sweep, beta, subsystem_id, M, E/J
0, 0.200000, 8627, -1.000000, -3200.000000
1, 0.200000, 8627, -0.676250, -1748.000000
2, 0.200000, 8627, -0.386250, -936.000000
3, 0.200000, 8627, -0.243750, -844.000000
4, 0.200000, 8627, -0.162500, -792.000000
5, 0.200000, 8627, -0.065000, -716.000000
6, 0.200000, 8627, -0.038750, -684.000000
7, 0.200000, 8627, -0.095000, -688.000000
8, 0.200000, 8627, -0.050000, -648.000000
9, 0.200000, 8627, 0.018750, -696.000000
10, 0.200000, 8627, 0.016250, -652.000000
11, 0.200000, 8627, -0.042500, -780.000000
12, 0.200000, 8627, -0.041250, -672.000000
13, 0.200000, 8627, -0.020000, -680.000000
14, 0.200000, 8627, 0.085000, -688.000000
15, 0.200000, 8627, 0.045000, -752.000000
16, 0.200000, 8627, 0.053750, -736.000000
17, 0.200000, 8627, 0.008750, -672.000000
18, 0.200000, 8627, -0.016250, -664.000000
19, 0.200000, 8627, 0.026250, -588.000000
20, 0.200000, 8627, -0.012500, -604.000000
21, 0.200000, 8627, -0.027500, -676.000000
22, 0.200000, 8627, 0.078750, -672.000000
23, 0.200000, 8627, 0.053750, -700.000000
24, 0.200000, 8627, 0.086250, -788.000000
25, 0.200000, 8627, 0.050000, -672.000000
26, 0.200000, 8627, 0.028750, -632.000000
27, 0.200000, 8627, -0.016250, -512.000000
28, 0.200000, 8627, -0.010000, -608.000000
29, 0.200000, 8627, -0.020000, -744.000000
30, 0.200000, 8627, -0.011250, -708.000000
31, 0.200000, 8627, 0.018750, -800.000000
32, 0.200000, 8627, -0.062500, -716.000000
33, 0.200000, 8627, -0.008750, -772.000000
34, 0.200000, 8627, 0.033750, -740.000000
35, 0.200000, 8627, 0.017500, -724.000000
36, 0.200000, 8627, -0.001250, -764.000000
37, 0.200000, 8627, -0.013750, -828.000000
38, 0.200000, 8627, -0.032500, -820.000000
39, 0.200000, 8627, -0.012500, -664.000000
40, 0.200000, 8627, 0.031250, -732.000000
41, 0.200000, 8627, 0.051250, -760.000000
42, 0.200000, 8627, 0.003750, -720.000000
43, 0.200000, 8627, 0.008750, -668.000000
44, 0.200000, 8627, 0.075000, -716.000000
45, 0.200000, 8627, 0.081250, -732.000000
46, 0.200000, 8627, 0.123750, -740.000000
47, 0.200000, 8627, 0.100000, -716.000000
48, 0.200000, 8627, 0.005000, -684.000000
49, 0.200000, 8627, 0.030000, -692.000000
50, 0.200000, 8627, 0.018750, -628.000000
