sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1451, -1.000000, -3200.000000
1, 0.400000, 1451, -0.943750, -2892.000000
2, 0.400000, 1451, -0.897500, -2644.000000
3, 0.400000, 1451, -0.867500, -2500.000000
4, 0.400000, 1451, -0.836250, -2420.000000
5, 0.400000, 1451, -0.816250, -2340.000000
6, 0.400000, 1451, -0.840000, -2468.000000
7, 0.400000, 1451, -0.777500, -2240.000000
8, 0.400000, 1451, -0.765000, -2212.000000
9, 0.400000, 1451, -0.746250, -2160.000000
10, 0.400000, 1451, -0.700000, -2100.000000
11, 0.400000, 1451, -0.671250, -2064.000000
12, 0.400000, 1451, -0.663750, -2136.000000
13, 0.400000, 1451, -0.615000, -2040.000000
14, 0.400000, 1451, -0.578750, -1980.000000
15, 0.400000, 1451, -0.556250, -2000.000000
16, 0.400000, 1451, -0.556250, -2028.000000
17, 0.400000, 1451, -0.551250, -1788.000000
18, 0.400000, 1451, -0.567500, -1960.000000
19, 0.400000, 1451, -0.545000, -1948.000000
20, 0.400000, 1451, -0.555000, -1908.000000
21, 0.400000, 1451, -0.530000, -1944.000000
22, 0.400000, 1451, -0.512500, -1916.000000
23, 0.400000, 1451, -0.525000, -2032.000000
24, 0.400000, 1451, -0.501250, -1920.000000
25, 0.400000, 1451, -0.523750, -1996.000000
26, 0.400000, 1451, -0.481250, -1904.000000
27, 0.400000, 1451, -0.483750, -1880.000000
28, 0.400000, 1451, -0.528750, -1948.000000
29, 0.400000, 1451, -0.492500, -1924.000000
30, 0.400000, 1451, -0.495000, -1956.000000
31, 0.400000, 1451, -0.470000, -1804.000000
32, 0.400000, 1451, -0.473750, -1760.000000
33, 0.400000, 1451, -0.481250, -1772.000000
34, 0.400000, 1451, -0.492500, -1852.000000
35, 0.400000, 1451, -0.511250, -1928.000000
36, 0.400000, 1451, -0.447500, -1768.000000
37, 0.400000, 1451, -0.496250, -1756.000000
38, 0.400000, 1451, -0.491250, -1768.000000
39, 0.400000, 1451, -0.500000, -1808.000000
40, 0.400000, 1451, -0.501250, -1880.000000
41, 0.400000, 1451, -0.506250, -1868.000000
42, 0.400000, 1451, -0.522500, -1864.000000
43, 0.400000, 1451, -0.493750, -1792.000000
44, 0.400000, 1451, -0.521250, -1936.000000
45, 0.400000, 1451, -0.517500, -1900.000000
46, 0.400000, 1451, -0.507500, -1892.000000
47, 0.400000, 1451, -0.518750, -1860.000000
48, 0.400000, 1451, -0.501250, -1928.000000
49, 0.400000, 1451, -0.498750, -1860.000000
50, 0.400000, 1451, -0.467500, -1836.000000
