sweep, beta, subsystem_id, M, E/J
0, 0.200000, 3943, -1.000000, -3200.000000
1, 0.200000, 3943, -0.632500, -1568.000000
2, 0.200000, 3943, -0.391250, -996.000000
3, 0.200000, 3943, -0.203750, -828.000000
4, 0.200000, 3943, -0.113750, -740.000000
5, 0.200000, 3943, -0.061250, -768.000000
6, 0.200000, 3943, -0.033750, -676.000000
7, 0.200000, 3943, -0.001250, -632.000000
8, 0.200000, 3943, 0.020000, -664.000000
9, 0.200000, 3943, 0.013750, -676.000000
10, 0.200000, 3943, 0.048750, -596.000000
11, 0.200000, 3943, 0.031250, -764.000000
12, 0.200000, 3943, 0.056250, -676.000000
13, 0.200000, 3943, 0.020000, -720.000000
14, 0.200000, 3943, -0.011250, -808.000000
15, 0.200000, 3943, -0.020000, -788.000000
16, 0.200000, 3943, -0.036250, -556.000000
17, 0.200000, 3943, -0.060000, -652.000000
18, 0.200000, 3943, -0.018750, -692.000000
19, 0.200000, 3943, 0.022500, -652.000000
20, 0.200000, 3943, 0.087500, -728.000000
21, 0.200000, 3943, -0.007500, -648.000000
22, 0.200000, 3943, -0.037500, -736.000000
23, 0.200000, 3943, -0.026250, -716.000000
24, 0.200000, 3943, -0.002500, -592.000000
25, 0.200000, 3943, -0.020000, -560.000000
26, 0.200000, 3943, -0.012500, -720.000000
27, 0.200000, 3943, -0.047500, -644.000000
28, 0.200000, 3943, -0.087500, -640.000000
29, 0.200000, 3943, -0.023750, -736.000000
30, 0.200000, 3943, -0.025000, -676.000000
31, 0.200000, 3943, -0.040000, -756.000000
32, 0.200000, 3943, -0.022500, -748.000000
33, 0.200000, 3943, 0.005000, -680.000000
34, 0.200000, 3943, -0.036250, -728.000000
35, 0.200000, 3943, 0.005000, -632.000000
36, 0.200000, 3943, -0.026250, -760.000000
37, 0.200000, 3943, 0.006250, -632.000000
38, 0.200000, 3943, 0.052500, -748.000000
39, 0.200000, 3943, 0.036250, -732.000000
40, 0.200000, 3943, 0.006250, -692.000000
41, 0.200000, 3943, 0.081250, -828.000000
42, 0.200000, 3943, 0.075000, -768.000000
43, 0.200000, 3943, 0.042500, -704.000000
44, 0.200000, 3943, 0.120000, -684.000000
45, 0.200000, 3943, 0.076250, -804.000000
46, 0.200000, 3943, 0.047500, -856.000000
47, 0.200000, 3943, 0.026250, -820.000000
48, 0.200000, 3943, 0.037500, -808.000000
49, 0.200000, 3943, 0.060000, -788.000000
50, 0.200000, 3943, 0.057500, -720.000000
