sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6260, -1.000000, -3200.000000
1, 0.400000, 6260, -0.935000, -2828.000000
2, 0.400000, 6260, -0.860000, -2512.000000
3, 0.400000, 6260, -0.821250, -2372.000000
4, 0.400000, 6260, -0.823750, -2384.000000
5, 0.400000, 6260, -0.763750, -2272.000000
6, 0.400000, 6260, -0.741250, -2192.000000
7, 0.400000, 6260, -0.760000, -2224.000000
8, 0.400000, 6260, -0.703750, -2120.000000
9, 0.400000, 6260, -0.703750, -2136.000000
10, 0.400000, 6260, -0.701250, -2068.000000
11, 0.400000, 6260, -0.678750, -2060.000000
12, 0.400000, 6260, -0.683750, -2104.000000
13, 0.400000, 6260, -0.697500, -2088.000000
14, 0.400000, 6260, -0.692500, -2156.000000
15, 0.400000, 6260, -0.671250, -2092.000000
16, 0.400000, 6260, -0.608750, -2068.000000
17, 0.400000, 6260, -0.576250, -1996.000000
18, 0.400000, 6260, -0.587500, -1968.000000
19, 0.400000, 6260, -0.606250, -1884.000000
20, 0.400000, 6260, -0.612500, -2044.000000
21, 0.400000, 6260, -0.617500, -2028.000000
22, 0.400000, 6260, -0.578750, -1924.000000
23, 0.400000, 6260, -0.577500, -2052.000000
24, 0.400000, 6260, -0.582500, -1948.000000
25, 0.400000, 6260, -0.598750, -1992.000000
26, 0.400000, 6260, -0.572500, -1916.000000
27, 0.400000, 6260, -0.567500, -1900.000000
28, 0.400000, 6260, -0.537500, -1812.000000
29, 0.400000, 6260, -0.581250, -1964.000000
30, 0.400000, 6260, -0.526250, -1840.000000
31, 0.400000, 6260, -0.532500, -1792.000000
32, 0.400000, 6260, -0.530000, -1812.000000
33, 0.400000, 6260, -0.540000, -1824.000000
34, 0.400000, 6260, -0.556250, -1904.000000
35, 0.400000, 6260, -0.543750, -1884.000000
36, 0.400000, 6260, -0.515000, -1788.000000
37, 0.400000, 6260, -0.500000, -1784.000000
38, 0.400000, 6260, -0.496250, -1816.000000
39, 0.400000, 6260, -0.506250, -1788.000000
40, 0.400000, 6260, -0.508750, -1740.000000
41, 0.400000, 6260, -0.510000, -1764.000000
42, 0.400000, 6260, -0.508750, -1764.000000
43, 0.400000, 6260, -0.505000, -1812.000000
44, 0.400000, 6260, -0.533750, -1864.000000
45, 0.400000, 6260, -0.473750, -1804.000000
46, 0.400000, 6260, -0.482500, -1896.000000
47, 0.400000, 6260, -0.491250, -1904.000000
48, 0.400000, 6260, -0.486250, -1820.000000
49, 0.400000, 6260, -0.497500, -1836.000000
50, 0.400000, 6260, -0.517500, -1864.000000
