sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4234, -1.000000, -3200.000000
1, 0.400000, 4234, -0.946250, -2876.000000
2, 0.400000, 4234, -0.887500, -2628.000000
3, 0.400000, 4234, -0.843750, -2452.000000
4, 0.400000, 4234, -0.796250, -2340.000000
5, 0.400000, 4234, -0.796250, -2384.000000
6, 0.400000, 4234, -0.766250, -2256.000000
7, 0.400000, 4234, -0.763750, -2284.000000
8, 0.400000, 4234, -0.748750, -2212.000000
9, 0.400000, 4234, -0.696250, -2096.000000
10, 0.400000, 4234, -0.696250, -2112.000000
11, 0.400000, 4234, -0.686250, -2052.000000
12, 0.400000, 4234, -0.637500, -1976.000000
13, 0.400000, 4234, -0.641250, -1948.000000
14, 0.400000, 4234, -0.630000, -2068.000000
15, 0.400000, 4234, -0.626250, -2056.000000
16, 0.400000, 4234, -0.598750, -1912.000000
17, 0.400000, 4234, -0.578750, -1936.000000
18, 0.400000, 4234, -0.602500, -1912.000000
19, 0.400000, 4234, -0.605000, -1828.000000
20, 0.400000, 4234, -0.613750, -1960.000000
21, 0.400000, 4234, -0.583750, -1896.000000
22, 0.400000, 4234, -0.581250, -1844.000000
23, 0.400000, 4234, -0.597500, -1904.000000
24, 0.400000, 4234, -0.568750, -1924.000000
25, 0.400000, 4234, -0.576250, -1848.000000
26, 0.400000, 4234, -0.552500, -1792.000000
27, 0.400000, 4234, -0.557500, -1892.000000
28, 0.400000, 4234, -0.548750, -1828.000000
29, 0.400000, 4234, -0.517500, -1876.000000
30, 0.400000, 4234, -0.515000, -1808.000000
31, 0.400000, 4234, -0.546250, -1852.000000
32, 0.400000, 4234, -0.525000, -1812.000000
33, 0.400000, 4234, -0.515000, -1856.000000
34, 0.400000, 4234, -0.527500, -1876.000000
35, 0.400000, 4234, -0.511250, -1868.000000
36, 0.400000, 4234, -0.457500, -1852.000000
37, 0.400000, 4234, -0.440000, -1772.000000
38, 0.400000, 4234, -0.453750, -1876.000000
39, 0.400000, 4234, -0.441250, -1876.000000
40, 0.400000, 4234, -0.437500, -1964.000000
41, 0.400000, 4234, -0.420000, -1892.000000
42, 0.400000, 4234, -0.413750, -1824.000000
43, 0.400000, 4234, -0.452500, -1792.000000
44, 0.400000, 4234, -0.416250, -1720.000000
45, 0.400000, 4234, -0.418750, -1824.000000
46, 0.400000, 4234, -0.437500, -1840.000000
47, 0.400000, 4234, -0.438750, -1844.000000
48, 0.400000, 4234, -0.405000, -1820.000000
49, 0.400000, 4234, -0.381250, -1732.000000
50, 0.400000, 4234, -0.356250, -1784.000000
