sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9735, -1.000000, -3200.000000
1, 0.400000, 9735, -0.952500, -2928.000000
2, 0.400000, 9735, -0.917500, -2748.000000
3, 0.400000, 9735, -0.858750, -2516.000000
4, 0.400000, 9735, -0.813750, -2396.000000
5, 0.400000, 9735, -0.772500, -2244.000000
6, 0.400000, 9735, -0.776250, -2304.000000
7, 0.400000, 9735, -0.772500, -2268.000000
8, 0.400000, 9735, -0.763750, -2228.000000
9, 0.400000, 9735, -0.775000, -2280.000000
10, 0.400000, 9735, -0.777500, -2236.000000
11, 0.400000, 9735, -0.741250, -2172.000000
12, 0.400000, 9735, -0.753750, -2236.000000
13, 0.400000, 9735, -0.733750, -2236.000000
14, 0.400000, 9735, -0.691250, -2164.000000
15, 0.400000, 9735, -0.667500, -2116.000000
16, 0.400000, 9735, -0.650000, -2008.000000
17, 0.400000, 9735, -0.651250, -2024.000000
18, 0.400000, 9735, -0.645000, -2088.000000
19, 0.400000, 9735, -0.676250, -2132.000000
20, 0.400000, 9735, -0.641250, -2056.000000
21, 0.400000, 9735, -0.641250, -1948.000000
22, 0.400000, 9735, -0.678750, -2080.000000
23, 0.400000, 9735, -0.625000, -1952.000000
24, 0.400000, 9735, -0.625000, -1880.000000
25, 0.400000, 9735, -0.640000, -1968.000000
26, 0.400000, 9735, -0.617500, -1904.000000
27, 0.400000, 9735, -0.588750, -1804.000000
28, 0.400000, 9735, -0.601250, -1880.000000
29, 0.400000, 9735, -0.631250, -1960.000000
30, 0.400000, 9735, -0.621250, -1932.000000
31, 0.400000, 9735, -0.622500, -1968.000000
32, 0.400000, 9735, -0.627500, -1948.000000
33, 0.400000, 9735, -0.655000, -2036.000000
34, 0.400000, 9735, -0.608750, -1992.000000
35, 0.400000, 9735, -0.598750, -1908.000000
36, 0.400000, 9735, -0.561250, -1876.000000
37, 0.400000, 9735, -0.615000, -1984.000000
38, 0.400000, 9735, -0.628750, -1972.000000
39, 0.400000, 9735, -0.611250, -1980.000000
40, 0.400000, 9735, -0.563750, -1932.000000
41, 0.400000, 9735, -0.527500, -1900.000000
42, 0.400000, 9735, -0.545000, -1976.000000
43, 0.400000, 9735, -0.540000, -2120.000000
44, 0.400000, 9735, -0.530000, -2072.000000
45, 0.400000, 9735, -0.555000, -2020.000000
46, 0.400000, 9735, -0.516250, -1944.000000
47, 0.400000, 9735, -0.527500, -1872.000000
48, 0.400000, 9735, -0.427500, -1860.000000
49, 0.400000, 9735, -0.431250, -1968.000000
50, 0.400000, 9735, -0.437500, -1900.000000
