sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3016, -1.000000, -3200.000000
1, 0.400000, 3016, -0.942500, -2864.000000
2, 0.400000, 3016, -0.910000, -2748.000000
3, 0.400000, 3016, -0.863750, -2524.000000
4, 0.400000, 3016, -0.822500, -2388.000000
5, 0.400000, 3016, -0.810000, -2356.000000
6, 0.400000, 3016, -0.810000, -2356.000000
7, 0.400000, 3016, -0.752500, -2168.000000
8, 0.400000, 3016, -0.748750, -2188.000000
9, 0.400000, 3016, -0.708750, -2076.000000
10, 0.400000, 3016, -0.688750, -2104.000000
11, 0.400000, 3016, -0.628750, -1940.000000
12, 0.400000, 3016, -0.610000, -1916.000000
13, 0.400000, 3016, -0.601250, -1920.000000
14, 0.400000, 3016, -0.547500, -1908.000000
15, 0.400000, 3016, -0.586250, -2028.000000
16, 0.400000, 3016, -0.553750, -2076.000000
17, 0.400000, 3016, -0.508750, -1900.000000
18, 0.400000, 3016, -0.438750, -1824.000000
19, 0.400000, 3016, -0.455000, -1908.000000
20, 0.400000, 3016, -0.467500, -1824.000000
21, 0.400000, 3016, -0.480000, -1912.000000
22, 0.400000, 3016, -0.493750, -1964.000000
23, 0.400000, 3016, -0.492500, -2016.000000
24, 0.400000, 3016, -0.512500, -1992.000000
25, 0.400000, 3016, -0.510000, -1924.000000
26, 0.400000, 3016, -0.470000, -1948.000000
27, 0.400000, 3016, -0.416250, -1912.000000
28, 0.400000, 3016, -0.426250, -1904.000000
29, 0.400000, 3016, -0.378750, -1804.000000
30, 0.400000, 3016, -0.363750, -1724.000000
31, 0.400000, 3016, -0.321250, -1560.000000
32, 0.400000, 3016, -0.360000, -1588.000000
33, 0.400000, 3016, -0.357500, -1716.000000
34, 0.400000, 3016, -0.361250, -1764.000000
35, 0.400000, 3016, -0.345000, -1836.000000
36, 0.400000, 3016, -0.325000, -1888.000000
37, 0.400000, 3016, -0.277500, -1808.000000
38, 0.400000, 3016, -0.280000, -1808.000000
39, 0.400000, 3016, -0.256250, -1828.000000
40, 0.400000, 3016, -0.252500, -1760.000000
41, 0.400000, 3016, -0.248750, -1668.000000
42, 0.400000, 3016, -0.305000, -1796.000000
43, 0.400000, 3016, -0.293750, -1728.000000
44, 0.400000, 3016, -0.282500, -1712.000000
45, 0.400000, 3016, -0.267500, -1720.000000
46, 0.400000, 3016, -0.253750, -1596.000000
47, 0.400000, 3016, -0.217500, -1664.000000
48, 0.400000, 3016, -0.222500, -1612.000000
49, 0.400000, 3016, -0.218750, -1684.000000
50, 0.400000, 3016, -0.211250, -1580.000000
