sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5443, -1.000000, -3200.000000
1, 0.300000, 5443, -0.841250, -2404.000000
2, 0.300000, 5443, -0.711250, -1968.000000
3, 0.300000, 5443, -0.636250, -1712.000000
4, 0.300000, 5443, -0.532500, -1612.000000
5, 0.300000, 5443, -0.441250, -1440.000000
6, 0.300000, 5443, -0.313750, -1284.000000
7, 0.300000, 5443, -0.263750, -1320.000000
8, 0.300000, 5443, -0.158750, -1184.000000
9, 0.300000, 5443, -0.152500, -1200.000000
10, 0.300000, 5443, -0.156250, -1184.000000
11, 0.300000, 5443, -0.142500, -1200.000000
12, 0.300000, 5443, -0.058750, -1116.000000
13, 0.300000, 5443, -0.040000, -1112.000000
14, 0.300000, 5443, 0.011250, -1144.000000
15, 0.300000, 5443, 0.023750, -1156.000000
16, 0.300000, 5443, 0.003750, -1080.000000
17, 0.300000, 5443, 0.010000, -1076.000000
18, 0.300000, 5443, 0.033750, -1064.000000
19, 0.300000, 5443, 0.011250, -1112.000000
20, 0.300000, 5443, 0.018750, -1104.000000
21, 0.300000, 5443, 0.036250, -1184.000000
22, 0.300000, 5443, 0.042500, -1164.000000
23, 0.300000, 5443, 0.100000, -1144.000000
24, 0.300000, 5443, 0.116250, -1080.000000
25, 0.300000, 5443, 0.037500, -1120.000000
26, 0.300000, 5443, 0.023750, -1080.000000
27, 0.300000, 5443, 0.007500, -1108.000000
28, 0.300000, 5443, 0.030000, -1124.000000
29, 0.300000, 5443, 0.007500, -1188.000000
30, 0.300000, 5443, 0.053750, -1124.000000
31, 0.300000, 5443, 0.040000, -1184.000000
32, 0.300000, 5443, 0.041250, -1208.000000
33, 0.300000, 5443, -0.016250, -1256.000000
34, 0.300000, 5443, -0.008750, -1220.000000
35, 0.300000, 5443, 0.008750, -1252.000000
36, 0.300000, 5443, 0.101250, -1176.000000
37, 0.300000, 5443, 0.115000, -1100.000000
38, 0.300000, 5443, 0.148750, -1140.000000
39, 0.300000, 5443, 0.175000, -1216.000000
40, 0.300000, 5443, 0.110000, -1096.000000
41, 0.300000, 5443, 0.093750, -1112.000000
42, 0.300000, 5443, 0.077500, -1104.000000
43, 0.300000, 5443, 0.042500, -1244.000000
44, 0.300000, 5443, 0.050000, -1208.000000
45, 0.300000, 5443, 0.085000, -1156.000000
46, 0.300000, 5443, 0.065000, -1060.000000
47, 0.300000, 5443, 0.087500, -1112.000000
48, 0.300000, 5443, 0.118750, -1008.000000
49, 0.300000, 5443, 0.135000, -1092.000000
50, 0.300000, 5443, 0.186250, -1240.000000
