sweep, beta, subsystem_id, M, E/J
0, 0.200000, 9900, -1.000000, -3200.000000
1, 0.200000, 9900, -0.617500, -1588.000000
2, 0.200000, 9900, -0.388750, -1068.000000
3, 0.200000, 9900, -0.255000, -840.000000
4, 0.200000, 9900, -0.126250, -652.000000
5, 0.200000, 9900, -0.147500, -724.000000
6, 0.200000, 9900, -0.130000, -712.000000
7, 0.200000, 9900, -0.101250, -612.000000
8, 0.200000, 9900, -0.063750, -744.000000
9, 0.200000, 9900, -0.012500, -740.000000
10, 0.200000, 9900, -0.052500, -712.000000
11, 0.200000, 9900, -0.025000, -744.000000
12, 0.200000, 9900, -0.017500, -668.000000
13, 0.200000, 9900, -0.020000, -696.000000
14, 0.200000, 9900, -0.002500, -764.000000
15, 0.200000, 9900, -0.017500, -788.000000
16, 0.200000, 9900, -0.032500, -788.000000
17, 0.200000, 9900, 0.026250, -716.000000
18, 0.200000, 9900, 0.032500, -652.000000
19, 0.200000, 9900, 0.012500, -676.000000
20, 0.200000, 9900, 0.020000, -624.000000
21, 0.200000, 9900, -0.002500, -544.000000
22, 0.200000, 9900, 0.013750, -664.000000
23, 0.200000, 9900, 0.056250, -716.000000
24, 0.200000, 9900, 0.067500, -620.000000
25, 0.200000, 9900, 0.120000, -804.000000
26, 0.200000, 9900, 0.023750, -756.000000
27, 0.200000, 9900, -0.011250, -648.000000
28, 0.200000, 9900, 0.066250, -692.000000
29, 0.200000, 9900, -0.011250, -640.000000
30, 0.200000, 9900, -0.027500, -660.000000
31, 0.200000, 9900, -0.017500, -592.000000
32, 0.200000, 9900, 0.056250, -684.000000
33, 0.200000, 9900, 0.055000, -624.000000
34, 0.200000, 9900, 0.060000, -688.000000
35, 0.200000, 9900, -0.015000, -560.000000
36, 0.200000, 9900, 0.050000, -612.000000
37, 0.200000, 9900, 0.017500, -588.000000
38, 0.200000, 9900, 0.011250, -752.000000
39, 0.200000, 9900, 0.017500, -652.000000
40, 0.200000, 9900, 0.006250, -620.000000
41, 0.200000, 9900, 0.005000, -752.000000
42, 0.200000, 9900, 0.010000, -680.000000
43, 0.200000, 9900, -0.025000, -644.000000
44, 0.200000, 9900, 0.032500, -680.000000
45, 0.200000, 9900, -0.017500, -764.000000
46, 0.200000, 9900, -0.070000, -684.000000
47, 0.200000, 9900, -0.055000, -732.000000
48, 0.200000, 9900, -0.072500, -728.000000
49, 0.200000, 9900, -0.121250, -636.000000
50, 0.200000, 9900, -0.053750, -572.000000
