sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4319, -1.000000, -3200.000000
1, 0.300000, 4319, -0.855000, -2468.000000
2, 0.300000, 4319, -0.725000, -1992.000000
3, 0.300000, 4319, -0.662500, -1812.000000
4, 0.300000, 4319, -0.605000, -1668.000000
5, 0.300000, 4319, -0.463750, -1424.000000
6, 0.300000, 4319, -0.416250, -1336.000000
7, 0.300000, 4319, -0.367500, -1344.000000
8, 0.300000, 4319, -0.346250, -1244.000000
9, 0.300000, 4319, -0.303750, -1228.000000
10, 0.300000, 4319, -0.301250, -1272.000000
11, 0.300000, 4319, -0.237500, -1320.000000
12, 0.300000, 4319, -0.242500, -1232.000000
13, 0.300000, 4319, -0.242500, -1260.000000
14, 0.300000, 4319, -0.205000, -1252.000000
15, 0.300000, 4319, -0.211250, -1204.000000
16, 0.300000, 4319, -0.143750, -1168.000000
17, 0.300000, 4319, -0.127500, -1152.000000
18, 0.300000, 4319, -0.102500, -1068.000000
19, 0.300000, 4319, -0.098750, -1092.000000
20, 0.300000, 4319, -0.086250, -972.000000
21, 0.300000, 4319, -0.073750, -1036.000000
22, 0.300000, 4319, -0.100000, -1036.000000
23, 0.300000, 4319, -0.050000, -1020.000000
24, 0.300000, 4319, -0.065000, -1040.000000
25, 0.300000, 4319, -0.090000, -988.000000
26, 0.300000, 4319, -0.075000, -1028.000000
27, 0.300000, 4319, -0.063750, -1104.000000
28, 0.300000, 4319, -0.076250, -1060.000000
29, 0.300000, 4319, -0.112500, -1004.000000
30, 0.300000, 4319, -0.025000, -996.000000
31, 0.300000, 4319, -0.005000, -1096.000000
32, 0.300000, 4319, 0.013750, -1124.000000
33, 0.300000, 4319, 0.026250, -1116.000000
34, 0.300000, 4319, 0.016250, -1076.000000
35, 0.300000, 4319, 0.073750, -1204.000000
36, 0.300000, 4319, 0.017500, -1080.000000
37, 0.300000, 4319, 0.000000, -1048.000000
38, 0.300000, 4319, 0.038750, -1108.000000
39, 0.300000, 4319, 0.030000, -1076.000000
40, 0.300000, 4319, 0.047500, -1112.000000
41, 0.300000, 4319, 0.000000, -1176.000000
42, 0.300000, 4319, 0.055000, -1164.000000
43, 0.300000, 4319, -0.008750, -1004.000000
44, 0.300000, 4319, -0.026250, -1108.000000
45, 0.300000, 4319, -0.032500, -1088.000000
46, 0.300000, 4319, 0.000000, -1204.000000
47, 0.300000, 4319, 0.012500, -1176.000000
48, 0.300000, 4319, 0.032500, -1112.000000
49, 0.300000, 4319, 0.031250, -1148.000000
50, 0.300000, 4319, -0.027500, -1036.000000
