sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2391, -1.000000, -3200.000000
1, 0.400000, 2391, -0.931250, -2808.000000
2, 0.400000, 2391, -0.872500, -2596.000000
3, 0.400000, 2391, -0.845000, -2504.000000
4, 0.400000, 2391, -0.831250, -2460.000000
5, 0.400000, 2391, -0.788750, -2308.000000
6, 0.400000, 2391, -0.782500, -2232.000000
7, 0.400000, 2391, -0.782500, -2244.000000
8, 0.400000, 2391, -0.753750, -2196.000000
9, 0.400000, 2391, -0.742500, -2184.000000
10, 0.400000, 2391, -0.738750, -2112.000000
11, 0.400000, 2391, -0.758750, -2236.000000
12, 0.400000, 2391, -0.735000, -2144.000000
13, 0.400000, 2391, -0.720000, -2204.000000
14, 0.400000, 2391, -0.698750, -2056.000000
15, 0.400000, 2391, -0.681250, -2004.000000
16, 0.400000, 2391, -0.636250, -1984.000000
17, 0.400000, 2391, -0.653750, -2124.000000
18, 0.400000, 2391, -0.662500, -2096.000000
19, 0.400000, 2391, -0.638750, -2072.000000
20, 0.400000, 2391, -0.650000, -2104.000000
21, 0.400000, 2391, -0.582500, -2024.000000
22, 0.400000, 2391, -0.591250, -2088.000000
23, 0.400000, 2391, -0.593750, -2024.000000
24, 0.400000, 2391, -0.632500, -2024.000000
25, 0.400000, 2391, -0.678750, -2092.000000
26, 0.400000, 2391, -0.630000, -1984.000000
27, 0.400000, 2391, -0.615000, -2036.000000
28, 0.400000, 2391, -0.643750, -2156.000000
29, 0.400000, 2391, -0.672500, -2100.000000
30, 0.400000, 2391, -0.622500, -1976.000000
31, 0.400000, 2391, -0.545000, -1792.000000
32, 0.400000, 2391, -0.530000, -1820.000000
33, 0.400000, 2391, -0.576250, -1980.000000
34, 0.400000, 2391, -0.585000, -1984.000000
35, 0.400000, 2391, -0.581250, -2036.000000
36, 0.400000, 2391, -0.591250, -2040.000000
37, 0.400000, 2391, -0.616250, -2068.000000
38, 0.400000, 2391, -0.606250, -1992.000000
39, 0.400000, 2391, -0.602500, -2044.000000
40, 0.400000, 2391, -0.592500, -2028.000000
41, 0.400000, 2391, -0.596250, -1964.000000
42, 0.400000, 2391, -0.568750, -1932.000000
43, 0.400000, 2391, -0.578750, -2020.000000
44, 0.400000, 2391, -0.546250, -1936.000000
45, 0.400000, 2391, -0.536250, -1956.000000
46, 0.400000, 2391, -0.521250, -2072.000000
47, 0.400000, 2391, -0.515000, -2060.000000
48, 0.400000, 2391, -0.540000, -2116.000000
49, 0.400000, 2391, -0.522500, -2192.000000
50, 0.400000, 2391, -0.512500, -2184.000000
