sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4661, -1.000000, -3200.000000
1, 0.300000, 4661, -0.863750, -2480.000000
2, 0.300000, 4661, -0.740000, -1992.000000
3, 0.300000, 4661, -0.608750, -1680.000000
4, 0.300000, 4661, -0.546250, -1584.000000
5, 0.300000, 4661, -0.456250, -1512.000000
6, 0.300000, 4661, -0.420000, -1508.000000
7, 0.300000, 4661, -0.328750, -1452.000000
8, 0.300000, 4661, -0.272500, -1268.000000
9, 0.300000, 4661, -0.257500, -1276.000000
10, 0.300000, 4661, -0.200000, -1172.000000
11, 0.300000, 4661, -0.166250, -1108.000000
12, 0.300000, 4661, -0.130000, -1136.000000
13, 0.300000, 4661, -0.148750, -1140.000000
14, 0.300000, 4661, -0.123750, -1092.000000
15, 0.300000, 4661, -0.136250, -1180.000000
16, 0.300000, 4661, -0.075000, -1140.000000
17, 0.300000, 4661, -0.086250, -1172.000000
18, 0.300000, 4661, -0.111250, -1140.000000
19, 0.300000, 4661, -0.102500, -1072.000000
20, 0.300000, 4661, -0.102500, -1084.000000
21, 0.300000, 4661, -0.077500, -1012.000000
22, 0.300000, 4661, -0.055000, -1000.000000
23, 0.300000, 4661, 0.002500, -1004.000000
24, 0.300000, 4661, 0.102500, -1080.000000
25, 0.300000, 4661, 0.105000, -1028.000000
26, 0.300000, 4661, 0.073750, -1112.000000
27, 0.300000, 4661, 0.067500, -1016.000000
28, 0.300000, 4661, 0.023750, -1080.000000
29, 0.300000, 4661, 0.001250, -1124.000000
30, 0.300000, 4661, -0.031250, -964.000000
31, 0.300000, 4661, -0.025000, -1128.000000
32, 0.300000, 4661, -0.033750, -1060.000000
33, 0.300000, 4661, -0.008750, -1056.000000
34, 0.300000, 4661, -0.040000, -1092.000000
35, 0.300000, 4661, -0.021250, -1104.000000
36, 0.300000, 4661, 0.028750, -1168.000000
37, 0.300000, 4661, 0.001250, -1288.000000
38, 0.300000, 4661, -0.001250, -1156.000000
39, 0.300000, 4661, 0.040000, -1140.000000
40, 0.300000, 4661, 0.056250, -1172.000000
41, 0.300000, 4661, 0.070000, -1124.000000
42, 0.300000, 4661, 0.052500, -1152.000000
43, 0.300000, 4661, 0.026250, -1012.000000
44, 0.300000, 4661, 0.023750, -996.000000
45, 0.300000, 4661, 0.001250, -1060.000000
46, 0.300000, 4661, -0.008750, -1092.000000
47, 0.300000, 4661, 0.037500, -1112.000000
48, 0.300000, 4661, 0.035000, -1052.000000
49, 0.300000, 4661, 0.061250, -1056.000000
50, 0.300000, 4661, 0.117500, -1132.000000
