sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4104, -1.000000, -3200.000000
1, 0.400000, 4104, -0.923750, -2784.000000
2, 0.400000, 4104, -0.863750, -2528.000000
3, 0.400000, 4104, -0.848750, -2464.000000
4, 0.400000, 4104, -0.847500, -2444.000000
5, 0.400000, 4104, -0.832500, -2416.000000
6, 0.400000, 4104, -0.850000, -2524.000000
7, 0.400000, 4104, -0.830000, -2440.000000
8, 0.400000, 4104, -0.773750, -2292.000000
9, 0.400000, 4104, -0.781250, -2240.000000
10, 0.400000, 4104, -0.761250, -2216.000000
11, 0.400000, 4104, -0.730000, -2236.000000
12, 0.400000, 4104, -0.691250, -2128.000000
13, 0.400000, 4104, -0.651250, -2036.000000
14, 0.400000, 4104, -0.648750, -2068.000000
15, 0.400000, 4104, -0.650000, -2048.000000
16, 0.400000, 4104, -0.608750, -2024.000000
17, 0.400000, 4104, -0.622500, -2076.000000
18, 0.400000, 4104, -0.600000, -2012.000000
19, 0.400000, 4104, -0.623750, -2060.000000
20, 0.400000, 4104, -0.616250, -2008.000000
21, 0.400000, 4104, -0.602500, -1932.000000
22, 0.400000, 4104, -0.570000, -1928.000000
23, 0.400000, 4104, -0.596250, -2000.000000
24, 0.400000, 4104, -0.561250, -2000.000000
25, 0.400000, 4104, -0.535000, -1944.000000
26, 0.400000, 4104, -0.526250, -1948.000000
27, 0.400000, 4104, -0.542500, -1892.000000
28, 0.400000, 4104, -0.546250, -1928.000000
29, 0.400000, 4104, -0.560000, -1868.000000
30, 0.400000, 4104, -0.567500, -1968.000000
31, 0.400000, 4104, -0.605000, -1992.000000
32, 0.400000, 4104, -0.590000, -2000.000000
33, 0.400000, 4104, -0.548750, -1908.000000
34, 0.400000, 4104, -0.553750, -1996.000000
35, 0.400000, 4104, -0.538750, -1920.000000
36, 0.400000, 4104, -0.566250, -1972.000000
37, 0.400000, 4104, -0.523750, -1920.000000
38, 0.400000, 4104, -0.516250, -1940.000000
39, 0.400000, 4104, -0.541250, -2004.000000
40, 0.400000, 4104, -0.555000, -2000.000000
41, 0.400000, 4104, -0.541250, -2076.000000
42, 0.400000, 4104, -0.543750, -1980.000000
43, 0.400000, 4104, -0.510000, -1852.000000
44, 0.400000, 4104, -0.513750, -1832.000000
45, 0.400000, 4104, -0.503750, -1920.000000
46, 0.400000, 4104, -0.502500, -1820.000000
47, 0.400000, 4104, -0.523750, -1880.000000
48, 0.400000, 4104, -0.510000, -1820.000000
49, 0.400000, 4104, -0.488750, -1844.000000
50, 0.400000, 4104, -0.443750, -1796.000000
