sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6114, -1.000000, -3200.000000
1, 0.400000, 6114, -0.931250, -2800.000000
2, 0.400000, 6114, -0.897500, -2672.000000
3, 0.400000, 6114, -0.843750, -2472.000000
4, 0.400000, 6114, -0.846250, -2488.000000
5, 0.400000, 6114, -0.797500, -2324.000000
6, 0.400000, 6114, -0.787500, -2316.000000
7, 0.400000, 6114, -0.773750, -2296.000000
8, 0.400000, 6114, -0.757500, -2304.000000
9, 0.400000, 6114, -0.757500, -2208.000000
10, 0.400000, 6114, -0.737500, -2212.000000
11, 0.400000, 6114, -0.701250, -2160.000000
12, 0.400000, 6114, -0.710000, -2260.000000
13, 0.400000, 6114, -0.736250, -2280.000000
14, 0.400000, 6114, -0.757500, -2384.000000
15, 0.400000, 6114, -0.726250, -2268.000000
16, 0.400000, 6114, -0.677500, -2196.000000
17, 0.400000, 6114, -0.648750, -2172.000000
18, 0.400000, 6114, -0.621250, -2060.000000
19, 0.400000, 6114, -0.640000, -2108.000000
20, 0.400000, 6114, -0.621250, -2012.000000
21, 0.400000, 6114, -0.572500, -1936.000000
22, 0.400000, 6114, -0.602500, -1984.000000
23, 0.400000, 6114, -0.582500, -2000.000000
24, 0.400000, 6114, -0.566250, -2004.000000
25, 0.400000, 6114, -0.552500, -2000.000000
26, 0.400000, 6114, -0.551250, -2076.000000
27, 0.400000, 6114, -0.573750, -1996.000000
28, 0.400000, 6114, -0.547500, -1920.000000
29, 0.400000, 6114, -0.526250, -1860.000000
30, 0.400000, 6114, -0.492500, -1712.000000
31, 0.400000, 6114, -0.450000, -1780.000000
32, 0.400000, 6114, -0.490000, -1800.000000
33, 0.400000, 6114, -0.492500, -1812.000000
34, 0.400000, 6114, -0.486250, -1908.000000
35, 0.400000, 6114, -0.510000, -1896.000000
36, 0.400000, 6114, -0.501250, -1900.000000
37, 0.400000, 6114, -0.512500, -1900.000000
38, 0.400000, 6114, -0.541250, -1968.000000
39, 0.400000, 6114, -0.562500, -2004.000000
40, 0.400000, 6114, -0.550000, -1964.000000
41, 0.400000, 6114, -0.548750, -2048.000000
42, 0.400000, 6114, -0.520000, -1984.000000
43, 0.400000, 6114, -0.487500, -1884.000000
44, 0.400000, 6114, -0.481250, -1924.000000
45, 0.400000, 6114, -0.510000, -1924.000000
46, 0.400000, 6114, -0.503750, -1972.000000
47, 0.400000, 6114, -0.508750, -1952.000000
48, 0.400000, 6114, -0.485000, -1980.000000
49, 0.400000, 6114, -0.442500, -1888.000000
50, 0.400000, 6114, -0.426250, -1876.000000
