sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9140, -1.000000, -3200.000000
1, 0.300000, 9140, -0.833750, -2380.000000
2, 0.300000, 9140, -0.668750, -1816.000000
3, 0.300000, 9140, -0.627500, -1712.000000
4, 0.300000, 9140, -0.577500, -1576.000000
5, 0.300000, 9140, -0.487500, -1360.000000
6, 0.300000, 9140, -0.448750, -1256.000000
7, 0.300000, 9140, -0.391250, -1392.000000
8, 0.300000, 9140, -0.361250, -1244.000000
9, 0.300000, 9140, -0.307500, -1200.000000
10, 0.300000, 9140, -0.310000, -1220.000000
11, 0.300000, 9140, -0.247500, -1276.000000
12, 0.300000, 9140, -0.186250, -1256.000000
13, 0.300000, 9140, -0.080000, -1124.000000
14, 0.300000, 9140, -0.038750, -1136.000000
15, 0.300000, 9140, 0.002500, -1120.000000
16, 0.300000, 9140, -0.011250, -1196.000000
17, 0.300000, 9140, -0.002500, -1196.000000
18, 0.300000, 9140, 0.000000, -1236.000000
19, 0.300000, 9140, 0.001250, -1272.000000
20, 0.300000, 9140, 0.036250, -1184.000000
21, 0.300000, 9140, 0.010000, -1136.000000
22, 0.300000, 9140, 0.048750, -1060.000000
23, 0.300000, 9140, 0.057500, -1168.000000
24, 0.300000, 9140, 0.042500, -1216.000000
25, 0.300000, 9140, 0.033750, -1212.000000
26, 0.300000, 9140, -0.005000, -1192.000000
27, 0.300000, 9140, 0.008750, -1232.000000
28, 0.300000, 9140, -0.023750, -1212.000000
29, 0.300000, 9140, -0.047500, -1168.000000
30, 0.300000, 9140, -0.075000, -1120.000000
31, 0.300000, 9140, -0.083750, -1180.000000
32, 0.300000, 9140, -0.062500, -1184.000000
33, 0.300000, 9140, -0.048750, -1160.000000
34, 0.300000, 9140, -0.091250, -1148.000000
35, 0.300000, 9140, -0.065000, -1212.000000
36, 0.300000, 9140, -0.115000, -1208.000000
37, 0.300000, 9140, -0.107500, -1184.000000
38, 0.300000, 9140, -0.082500, -1200.000000
39, 0.300000, 9140, -0.025000, -1096.000000
40, 0.300000, 9140, -0.043750, -1168.000000
41, 0.300000, 9140, 0.063750, -1196.000000
42, 0.300000, 9140, 0.015000, -1196.000000
43, 0.300000, 9140, -0.010000, -1216.000000
44, 0.300000, 9140, -0.025000, -1128.000000
45, 0.300000, 9140, -0.020000, -1084.000000
46, 0.300000, 9140, -0.036250, -1052.000000
47, 0.300000, 9140, 0.005000, -1036.000000
48, 0.300000, 9140, 0.027500, -1076.000000
49, 0.300000, 9140, 0.040000, -1000.000000
50, 0.300000, 9140, 0.036250, -1076.000000
