sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8267, -1.000000, -3200.000000
1, 0.300000, 8267, -0.855000, -2476.000000
2, 0.300000, 8267, -0.747500, -2064.000000
3, 0.300000, 8267, -0.640000, -1704.000000
4, 0.300000, 8267, -0.558750, -1544.000000
5, 0.300000, 8267, -0.413750, -1352.000000
6, 0.300000, 8267, -0.362500, -1308.000000
7, 0.300000, 8267, -0.297500, -1132.000000
8, 0.300000, 8267, -0.240000, -1240.000000
9, 0.300000, 8267, -0.245000, -1220.000000
10, 0.300000, 8267, -0.245000, -1192.000000
11, 0.300000, 8267, -0.173750, -1152.000000
12, 0.300000, 8267, -0.120000, -1068.000000
13, 0.300000, 8267, -0.141250, -1148.000000
14, 0.300000, 8267, -0.142500, -1140.000000
15, 0.300000, 8267, -0.126250, -1112.000000
16, 0.300000, 8267, -0.117500, -1176.000000
17, 0.300000, 8267, -0.083750, -1084.000000
18, 0.300000, 8267, -0.033750, -1116.000000
19, 0.300000, 8267, -0.068750, -1020.000000
20, 0.300000, 8267, -0.152500, -1164.000000
21, 0.300000, 8267, -0.170000, -1072.000000
22, 0.300000, 8267, -0.092500, -1156.000000
23, 0.300000, 8267, -0.093750, -1176.000000
24, 0.300000, 8267, -0.108750, -1184.000000
25, 0.300000, 8267, -0.115000, -1172.000000
26, 0.300000, 8267, -0.070000, -1148.000000
27, 0.300000, 8267, -0.012500, -1060.000000
28, 0.300000, 8267, -0.086250, -1192.000000
29, 0.300000, 8267, -0.086250, -1164.000000
30, 0.300000, 8267, -0.116250, -1076.000000
31, 0.300000, 8267, -0.171250, -1176.000000
32, 0.300000, 8267, -0.171250, -1124.000000
33, 0.300000, 8267, -0.162500, -1232.000000
34, 0.300000, 8267, -0.183750, -1208.000000
35, 0.300000, 8267, -0.135000, -1216.000000
36, 0.300000, 8267, -0.116250, -1256.000000
37, 0.300000, 8267, -0.142500, -1168.000000
38, 0.300000, 8267, -0.110000, -1156.000000
39, 0.300000, 8267, -0.071250, -1100.000000
40, 0.300000, 8267, -0.048750, -1068.000000
41, 0.300000, 8267, -0.092500, -1084.000000
42, 0.300000, 8267, -0.068750, -1016.000000
43, 0.300000, 8267, -0.085000, -1116.000000
44, 0.300000, 8267, -0.107500, -1224.000000
45, 0.300000, 8267, -0.055000, -1096.000000
46, 0.300000, 8267, -0.016250, -1164.000000
47, 0.300000, 8267, 0.055000, -1116.000000
48, 0.300000, 8267, 0.066250, -1148.000000
49, 0.300000, 8267, 0.061250, -1092.000000
50, 0.300000, 8267, 0.036250, -1168.000000
