sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4893, -1.000000, -3200.000000
1, 0.300000, 4893, -0.848750, -2404.000000
2, 0.300000, 4893, -0.717500, -1996.000000
3, 0.300000, 4893, -0.596250, -1704.000000
4, 0.300000, 4893, -0.535000, -1552.000000
5, 0.300000, 4893, -0.502500, -1552.000000
6, 0.300000, 4893, -0.391250, -1428.000000
7, 0.300000, 4893, -0.337500, -1452.000000
8, 0.300000, 4893, -0.265000, -1296.000000
9, 0.300000, 4893, -0.226250, -1164.000000
10, 0.300000, 4893, -0.137500, -1104.000000
11, 0.300000, 4893, -0.158750, -1164.000000
12, 0.300000, 4893, -0.103750, -1136.000000
13, 0.300000, 4893, -0.111250, -1124.000000
14, 0.300000, 4893, -0.075000, -1100.000000
15, 0.300000, 4893, -0.057500, -1008.000000
16, 0.300000, 4893, -0.070000, -1092.000000
17, 0.300000, 4893, -0.011250, -1096.000000
18, 0.300000, 4893, -0.045000, -1112.000000
19, 0.300000, 4893, -0.007500, -1120.000000
20, 0.300000, 4893, 0.018750, -1080.000000
21, 0.300000, 4893, 0.048750, -1088.000000
22, 0.300000, 4893, 0.007500, -1104.000000
23, 0.300000, 4893, 0.035000, -1100.000000
24, 0.300000, 4893, 0.091250, -1088.000000
25, 0.300000, 4893, 0.070000, -1040.000000
26, 0.300000, 4893, 0.083750, -1120.000000
27, 0.300000, 4893, 0.091250, -1160.000000
28, 0.300000, 4893, 0.085000, -1264.000000
29, 0.300000, 4893, 0.077500, -1224.000000
30, 0.300000, 4893, 0.060000, -1124.000000
31, 0.300000, 4893, 0.026250, -1144.000000
32, 0.300000, 4893, -0.035000, -1112.000000
33, 0.300000, 4893, -0.070000, -1120.000000
34, 0.300000, 4893, -0.048750, -1092.000000
35, 0.300000, 4893, -0.052500, -1076.000000
36, 0.300000, 4893, -0.028750, -1060.000000
37, 0.300000, 4893, 0.022500, -1024.000000
38, 0.300000, 4893, -0.002500, -1096.000000
39, 0.300000, 4893, 0.072500, -1136.000000
40, 0.300000, 4893, 0.087500, -1112.000000
41, 0.300000, 4893, 0.096250, -1228.000000
42, 0.300000, 4893, 0.126250, -1260.000000
43, 0.300000, 4893, 0.100000, -1220.000000
44, 0.300000, 4893, 0.051250, -1088.000000
45, 0.300000, 4893, 0.053750, -1180.000000
46, 0.300000, 4893, 0.117500, -1232.000000
47, 0.300000, 4893, 0.037500, -1072.000000
48, 0.300000, 4893, 0.040000, -1156.000000
49, 0.300000, 4893, 0.048750, -1112.000000
50, 0.300000, 4893, 0.066250, -1204.000000
