sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7066, -1.000000, -3200.000000
1, 0.400000, 7066, -0.938750, -2828.000000
2, 0.400000, 7066, -0.883750, -2576.000000
3, 0.400000, 7066, -0.862500, -2488.000000
4, 0.400000, 7066, -0.846250, -2464.000000
5, 0.400000, 7066, -0.798750, -2320.000000
6, 0.400000, 7066, -0.778750, -2240.000000
7, 0.400000, 7066, -0.773750, -2260.000000
8, 0.400000, 7066, -0.785000, -2292.000000
9, 0.400000, 7066, -0.780000, -2248.000000
10, 0.400000, 7066, -0.787500, -2240.000000
11, 0.400000, 7066, -0.743750, -2104.000000
12, 0.400000, 7066, -0.753750, -2172.000000
13, 0.400000, 7066, -0.715000, -2116.000000
14, 0.400000, 7066, -0.717500, -2092.000000
15, 0.400000, 7066, -0.675000, -1976.000000
16, 0.400000, 7066, -0.702500, -2024.000000
17, 0.400000, 7066, -0.673750, -2004.000000
18, 0.400000, 7066, -0.692500, -2112.000000
19, 0.400000, 7066, -0.681250, -2120.000000
20, 0.400000, 7066, -0.628750, -1912.000000
21, 0.400000, 7066, -0.605000, -1888.000000
22, 0.400000, 7066, -0.612500, -1900.000000
23, 0.400000, 7066, -0.600000, -1960.000000
24, 0.400000, 7066, -0.616250, -1976.000000
25, 0.400000, 7066, -0.608750, -1988.000000
26, 0.400000, 7066, -0.563750, -1904.000000
27, 0.400000, 7066, -0.536250, -1840.000000
28, 0.400000, 7066, -0.520000, -1856.000000
29, 0.400000, 7066, -0.552500, -1876.000000
30, 0.400000, 7066, -0.557500, -1916.000000
31, 0.400000, 7066, -0.505000, -1764.000000
32, 0.400000, 7066, -0.490000, -1820.000000
33, 0.400000, 7066, -0.496250, -1772.000000
34, 0.400000, 7066, -0.488750, -1752.000000
35, 0.400000, 7066, -0.461250, -1744.000000
36, 0.400000, 7066, -0.447500, -1688.000000
37, 0.400000, 7066, -0.405000, -1664.000000
38, 0.400000, 7066, -0.410000, -1772.000000
39, 0.400000, 7066, -0.415000, -1744.000000
40, 0.400000, 7066, -0.475000, -1864.000000
41, 0.400000, 7066, -0.461250, -1816.000000
42, 0.400000, 7066, -0.468750, -1900.000000
43, 0.400000, 7066, -0.453750, -1876.000000
44, 0.400000, 7066, -0.440000, -1852.000000
45, 0.400000, 7066, -0.407500, -1872.000000
46, 0.400000, 7066, -0.390000, -1848.000000
47, 0.400000, 7066, -0.401250, -1804.000000
48, 0.400000, 7066, -0.397500, -1896.000000
49, 0.400000, 7066, -0.393750, -1904.000000
50, 0.400000, 7066, -0.337500, -1844.000000
