sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7326, -1.000000, -3200.000000
1, 0.300000, 7326, -0.856250, -2488.000000
2, 0.300000, 7326, -0.723750, -1996.000000
3, 0.300000, 7326, -0.653750, -1732.000000
4, 0.300000, 7326, -0.578750, -1588.000000
5, 0.300000, 7326, -0.468750, -1396.000000
6, 0.300000, 7326, -0.425000, -1376.000000
7, 0.300000, 7326, -0.398750, -1312.000000
8, 0.300000, 7326, -0.397500, -1264.000000
9, 0.300000, 7326, -0.380000, -1404.000000
10, 0.300000, 7326, -0.328750, -1408.000000
11, 0.300000, 7326, -0.272500, -1280.000000
12, 0.300000, 7326, -0.205000, -1200.000000
13, 0.300000, 7326, -0.213750, -1268.000000
14, 0.300000, 7326, -0.148750, -1172.000000
15, 0.300000, 7326, -0.123750, -1120.000000
16, 0.300000, 7326, -0.137500, -1040.000000
17, 0.300000, 7326, -0.092500, -1036.000000
18, 0.300000, 7326, -0.115000, -1204.000000
19, 0.300000, 7326, -0.131250, -1168.000000
20, 0.300000, 7326, -0.116250, -1232.000000
21, 0.300000, 7326, -0.032500, -1156.000000
22, 0.300000, 7326, -0.010000, -1088.000000
23, 0.300000, 7326, 0.022500, -996.000000
24, 0.300000, 7326, 0.043750, -1052.000000
25, 0.300000, 7326, 0.057500, -1108.000000
26, 0.300000, 7326, 0.028750, -1076.000000
27, 0.300000, 7326, -0.017500, -1096.000000
28, 0.300000, 7326, 0.011250, -1088.000000
29, 0.300000, 7326, 0.003750, -1060.000000
30, 0.300000, 7326, 0.058750, -1096.000000
31, 0.300000, 7326, 0.055000, -1136.000000
32, 0.300000, 7326, 0.123750, -1120.000000
33, 0.300000, 7326, 0.138750, -1164.000000
34, 0.300000, 7326, 0.122500, -1164.000000
35, 0.300000, 7326, 0.111250, -1172.000000
36, 0.300000, 7326, 0.125000, -1212.000000
37, 0.300000, 7326, 0.192500, -1080.000000
38, 0.300000, 7326, 0.185000, -1120.000000
39, 0.300000, 7326, 0.108750, -1100.000000
40, 0.300000, 7326, 0.066250, -1176.000000
41, 0.300000, 7326, 0.085000, -1180.000000
42, 0.300000, 7326, 0.072500, -1200.000000
43, 0.300000, 7326, 0.066250, -1036.000000
44, 0.300000, 7326, 0.068750, -1012.000000
45, 0.300000, 7326, -0.006250, -1108.000000
46, 0.300000, 7326, 0.011250, -1076.000000
47, 0.300000, 7326, -0.007500, -1092.000000
48, 0.300000, 7326, 0.021250, -1052.000000
49, 0.300000, 7326, 0.048750, -1028.000000
50, 0.300000, 7326, 0.007500, -1012.000000
