sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1251, -1.000000, -3200.000000
1, 0.300000, 1251, -0.865000, -2488.000000
2, 0.300000, 1251, -0.702500, -1928.000000
3, 0.300000, 1251, -0.572500, -1544.000000
4, 0.300000, 1251, -0.460000, -1360.000000
5, 0.300000, 1251, -0.418750, -1396.000000
6, 0.300000, 1251, -0.423750, -1424.000000
7, 0.300000, 1251, -0.402500, -1348.000000
8, 0.300000, 1251, -0.342500, -1252.000000
9, 0.300000, 1251, -0.288750, -1216.000000
10, 0.300000, 1251, -0.290000, -1204.000000
11, 0.300000, 1251, -0.257500, -1112.000000
12, 0.300000, 1251, -0.208750, -1120.000000
13, 0.300000, 1251, -0.175000, -1204.000000
14, 0.300000, 1251, -0.112500, -1156.000000
15, 0.300000, 1251, -0.127500, -1076.000000
16, 0.300000, 1251, -0.165000, -1124.000000
17, 0.300000, 1251, -0.120000, -1132.000000
18, 0.300000, 1251, -0.048750, -1148.000000
19, 0.300000, 1251, -0.038750, -1148.000000
20, 0.300000, 1251, -0.086250, -1148.000000
21, 0.300000, 1251, -0.110000, -1040.000000
22, 0.300000, 1251, -0.086250, -1068.000000
23, 0.300000, 1251, -0.083750, -1072.000000
24, 0.300000, 1251, -0.085000, -1164.000000
25, 0.300000, 1251, -0.055000, -1096.000000
26, 0.300000, 1251, -0.050000, -1120.000000
27, 0.300000, 1251, -0.070000, -1144.000000
28, 0.300000, 1251, -0.106250, -1172.000000
29, 0.300000, 1251, -0.042500, -1132.000000
30, 0.300000, 1251, -0.036250, -1204.000000
31, 0.300000, 1251, -0.056250, -1148.000000
32, 0.300000, 1251, -0.018750, -1120.000000
33, 0.300000, 1251, -0.015000, -1280.000000
34, 0.300000, 1251, -0.018750, -1120.000000
35, 0.300000, 1251, -0.052500, -1192.000000
36, 0.300000, 1251, -0.008750, -1168.000000
37, 0.300000, 1251, -0.001250, -1276.000000
38, 0.300000, 1251, -0.032500, -1304.000000
39, 0.300000, 1251, -0.025000, -1132.000000
40, 0.300000, 1251, 0.055000, -1092.000000
41, 0.300000, 1251, 0.098750, -1120.000000
42, 0.300000, 1251, 0.090000, -1168.000000
43, 0.300000, 1251, 0.171250, -1172.000000
44, 0.300000, 1251, 0.115000, -1192.000000
45, 0.300000, 1251, 0.015000, -1240.000000
46, 0.300000, 1251, 0.057500, -1216.000000
47, 0.300000, 1251, 0.013750, -1244.000000
48, 0.300000, 1251, -0.038750, -1136.000000
49, 0.300000, 1251, -0.013750, -1180.000000
50, 0.300000, 1251, 0.005000, -1164.000000
