sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9145, -1.000000, -3200.000000
1, 0.400000, 9145, -0.930000, -2844.000000
2, 0.400000, 9145, -0.893750, -2632.000000
3, 0.400000, 9145, -0.848750, -2532.000000
4, 0.400000, 9145, -0.812500, -2384.000000
5, 0.400000, 9145, -0.791250, -2348.000000
6, 0.400000, 9145, -0.803750, -2356.000000
7, 0.400000, 9145, -0.775000, -2276.000000
8, 0.400000, 9145, -0.745000, -2192.000000
9, 0.400000, 9145, -0.736250, -2220.000000
10, 0.400000, 9145, -0.716250, -2196.000000
11, 0.400000, 9145, -0.707500, -2212.000000
12, 0.400000, 9145, -0.711250, -2184.000000
13, 0.400000, 9145, -0.730000, -2180.000000
14, 0.400000, 9145, -0.727500, -2172.000000
15, 0.400000, 9145, -0.727500, -2144.000000
16, 0.400000, 9145, -0.693750, -1980.000000
17, 0.400000, 9145, -0.697500, -2024.000000
18, 0.400000, 9145, -0.682500, -2012.000000
19, 0.400000, 9145, -0.678750, -2072.000000
20, 0.400000, 9145, -0.675000, -2076.000000
21, 0.400000, 9145, -0.677500, -2156.000000
22, 0.400000, 9145, -0.660000, -2196.000000
23, 0.400000, 9145, -0.660000, -2120.000000
24, 0.400000, 9145, -0.653750, -2064.000000
25, 0.400000, 9145, -0.633750, -2052.000000
26, 0.400000, 9145, -0.630000, -2032.000000
27, 0.400000, 9145, -0.643750, -2124.000000
28, 0.400000, 9145, -0.607500, -2040.000000
29, 0.400000, 9145, -0.588750, -2008.000000
30, 0.400000, 9145, -0.563750, -1976.000000
31, 0.400000, 9145, -0.556250, -1936.000000
32, 0.400000, 9145, -0.571250, -1980.000000
33, 0.400000, 9145, -0.563750, -2016.000000
34, 0.400000, 9145, -0.561250, -1996.000000
35, 0.400000, 9145, -0.557500, -2012.000000
36, 0.400000, 9145, -0.570000, -1984.000000
37, 0.400000, 9145, -0.543750, -1888.000000
38, 0.400000, 9145, -0.533750, -1888.000000
39, 0.400000, 9145, -0.537500, -1816.000000
40, 0.400000, 9145, -0.525000, -1920.000000
41, 0.400000, 9145, -0.516250, -1844.000000
42, 0.400000, 9145, -0.475000, -1764.000000
43, 0.400000, 9145, -0.442500, -1792.000000
44, 0.400000, 9145, -0.461250, -1824.000000
45, 0.400000, 9145, -0.441250, -1740.000000
46, 0.400000, 9145, -0.425000, -1696.000000
47, 0.400000, 9145, -0.343750, -1744.000000
48, 0.400000, 9145, -0.332500, -1752.000000
49, 0.400000, 9145, -0.312500, -1720.000000
50, 0.400000, 9145, -0.256250, -1616.000000
