sweep, beta, subsystem_id, M, E/J
0, 0.500000, 8198, -1.000000, -3200.000000
1, 0.500000, 8198, -0.965000, -3008.000000
2, 0.500000, 8198, -0.958750, -2968.000000
3, 0.500000, 8198, -0.953750, -2932.000000
4, 0.500000, 8198, -0.958750, -2984.000000
5, 0.500000, 8198, -0.953750, -2940.000000
6, 0.500000, 8198, -0.930000, -2872.000000
7, 0.500000, 8198, -0.940000, -2916.000000
8, 0.500000, 8198, -0.912500, -2804.000000
9, 0.500000, 8198, -0.900000, -2764.000000
10, 0.500000, 8198, -0.868750, -2668.000000
11, 0.500000, 8198, -0.895000, -2724.000000
12, 0.500000, 8198, -0.903750, -2792.000000
13, 0.500000, 8198, -0.900000, -2744.000000
14, 0.500000, 8198, -0.892500, -2684.000000
15, 0.500000, 8198, -0.883750, -2696.000000
16, 0.500000, 8198, -0.892500, -2748.000000
17, 0.500000, 8198, -0.888750, -2736.000000
18, 0.500000, 8198, -0.920000, -2868.000000
19, 0.500000, 8198, -0.918750, -2868.000000
20, 0.500000, 8198, -0.911250, -2852.000000
21, 0.500000, 8198, -0.902500, -2824.000000
22, 0.500000, 8198, -0.900000, -2824.000000
23, 0.500000, 8198, -0.877500, -2752.000000
24, 0.500000, 8198, -0.872500, -2684.000000
25, 0.500000, 8198, -0.887500, -2708.000000
26, 0.500000, 8198, -0.908750, -2756.000000
27, 0.500000, 8198, -0.905000, -2768.000000
28, 0.500000, 8198, -0.907500, -2760.000000
29, 0.500000, 8198, -0.901250, -2704.000000
30, 0.500000, 8198, -0.906250, -2752.000000
31, 0.500000, 8198, -0.936250, -2880.000000
32, 0.500000, 8198, -0.923750, -2844.000000
33, 0.500000, 8198, -0.917500, -2816.000000
34, 0.500000, 8198, -0.895000, -2700.000000
35, 0.500000, 8198, -0.915000, -2820.000000
36, 0.500000, 8198, -0.917500, -2836.000000
37, 0.500000, 8198, -0.922500, -2844.000000
38, 0.500000, 8198, -0.923750, -2824.000000
39, 0.500000, 8198, -0.906250, -2740.000000
40, 0.500000, 8198, -0.912500, -2776.000000
41, 0.500000, 8198, -0.913750, -2756.000000
42, 0.500000, 8198, -0.921250, -2776.000000
43, 0.500000, 8198, -0.927500, -2816.000000
44, 0.500000, 8198, -0.937500, -2876.000000
45, 0.500000, 8198, -0.933750, -2852.000000
46, 0.500000, 8198, -0.917500, -2792.000000
47, 0.500000, 8198, -0.927500, -2872.000000
48, 0.500000, 8198, -0.912500, -2800.000000
49, 0.500000, 8198, -0.901250, -2728.000000
50, 0.500000, 8198, -0.876250, -2672.000000
