sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8138, -1.000000, -3200.000000
1, 0.300000, 8138, -0.801250, -2260.000000
2, 0.300000, 8138, -0.643750, -1760.000000
3, 0.300000, 8138, -0.508750, -1420.000000
4, 0.300000, 8138, -0.438750, -1336.000000
5, 0.300000, 8138, -0.408750, -1300.000000
6, 0.300000, 8138, -0.312500, -1232.000000
7, 0.300000, 8138, -0.270000, -1228.000000
8, 0.300000, 8138, -0.240000, -1176.000000
9, 0.300000, 8138, -0.211250, -1092.000000
10, 0.300000, 8138, -0.187500, -1148.000000
11, 0.300000, 8138, -0.210000, -1140.000000
12, 0.300000, 8138, -0.183750, -1148.000000
13, 0.300000, 8138, -0.205000, -1272.000000
14, 0.300000, 8138, -0.163750, -1188.000000
15, 0.300000, 8138, -0.148750, -1172.000000
16, 0.300000, 8138, -0.202500, -1156.000000
17, 0.300000, 8138, -0.175000, -1112.000000
18, 0.300000, 8138, -0.191250, -1148.000000
19, 0.300000, 8138, -0.091250, -1016.000000
20, 0.300000, 8138, -0.045000, -1184.000000
21, 0.300000, 8138, 0.000000, -1116.000000
22, 0.300000, 8138, 0.078750, -948.000000
23, 0.300000, 8138, 0.100000, -1136.000000
24, 0.300000, 8138, 0.091250, -1024.000000
25, 0.300000, 8138, 0.092500, -1116.000000
26, 0.300000, 8138, 0.121250, -1168.000000
27, 0.300000, 8138, 0.118750, -1052.000000
28, 0.300000, 8138, 0.100000, -1116.000000
29, 0.300000, 8138, 0.096250, -1124.000000
30, 0.300000, 8138, 0.076250, -1104.000000
31, 0.300000, 8138, 0.077500, -1144.000000
32, 0.300000, 8138, 0.087500, -1104.000000
33, 0.300000, 8138, 0.047500, -1040.000000
34, 0.300000, 8138, 0.045000, -1220.000000
35, 0.300000, 8138, 0.042500, -1152.000000
36, 0.300000, 8138, 0.070000, -1224.000000
37, 0.300000, 8138, 0.097500, -1208.000000
38, 0.300000, 8138, 0.040000, -1132.000000
39, 0.300000, 8138, 0.056250, -1032.000000
40, 0.300000, 8138, 0.096250, -996.000000
41, 0.300000, 8138, 0.045000, -1164.000000
42, 0.300000, 8138, 0.088750, -1004.000000
43, 0.300000, 8138, 0.055000, -1064.000000
44, 0.300000, 8138, 0.105000, -1124.000000
45, 0.300000, 8138, 0.071250, -1136.000000
46, 0.300000, 8138, 0.071250, -1064.000000
47, 0.300000, 8138, 0.060000, -1184.000000
48, 0.300000, 8138, 0.056250, -1292.000000
49, 0.300000, 8138, 0.093750, -1236.000000
50, 0.300000, 8138, -0.007500, -1244.000000
