sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4269, -1.000000, -3200.000000
1, 0.400000, 4269, -0.926250, -2784.000000
2, 0.400000, 4269, -0.840000, -2432.000000
3, 0.400000, 4269, -0.806250, -2336.000000
4, 0.400000, 4269, -0.765000, -2236.000000
5, 0.400000, 4269, -0.678750, -2040.000000
6, 0.400000, 4269, -0.697500, -2048.000000
7, 0.400000, 4269, -0.661250, -1996.000000
8, 0.400000, 4269, -0.667500, -2016.000000
9, 0.400000, 4269, -0.627500, -1968.000000
10, 0.400000, 4269, -0.618750, -1940.000000
11, 0.400000, 4269, -0.620000, -1972.000000
12, 0.400000, 4269, -0.605000, -2040.000000
13, 0.400000, 4269, -0.642500, -2116.000000
14, 0.400000, 4269, -0.633750, -2084.000000
15, 0.400000, 4269, -0.625000, -2132.000000
16, 0.400000, 4269, -0.642500, -2112.000000
17, 0.400000, 4269, -0.608750, -2056.000000
18, 0.400000, 4269, -0.628750, -2096.000000
19, 0.400000, 4269, -0.605000, -1972.000000
20, 0.400000, 4269, -0.641250, -2084.000000
21, 0.400000, 4269, -0.617500, -1992.000000
22, 0.400000, 4269, -0.621250, -2024.000000
23, 0.400000, 4269, -0.591250, -1920.000000
24, 0.400000, 4269, -0.588750, -1920.000000
25, 0.400000, 4269, -0.621250, -1988.000000
26, 0.400000, 4269, -0.607500, -1940.000000
27, 0.400000, 4269, -0.583750, -1896.000000
28, 0.400000, 4269, -0.608750, -1900.000000
29, 0.400000, 4269, -0.563750, -1908.000000
30, 0.400000, 4269, -0.612500, -1988.000000
31, 0.400000, 4269, -0.597500, -2056.000000
32, 0.400000, 4269, -0.575000, -1892.000000
33, 0.400000, 4269, -0.542500, -1840.000000
34, 0.400000, 4269, -0.512500, -1900.000000
35, 0.400000, 4269, -0.485000, -1772.000000
36, 0.400000, 4269, -0.515000, -1800.000000
37, 0.400000, 4269, -0.530000, -1776.000000
38, 0.400000, 4269, -0.565000, -1984.000000
39, 0.400000, 4269, -0.548750, -1928.000000
40, 0.400000, 4269, -0.567500, -1864.000000
41, 0.400000, 4269, -0.563750, -1940.000000
42, 0.400000, 4269, -0.575000, -2080.000000
43, 0.400000, 4269, -0.582500, -2060.000000
44, 0.400000, 4269, -0.528750, -1940.000000
45, 0.400000, 4269, -0.526250, -1960.000000
46, 0.400000, 4269, -0.515000, -1852.000000
47, 0.400000, 4269, -0.480000, -1872.000000
48, 0.400000, 4269, -0.482500, -1904.000000
49, 0.400000, 4269, -0.477500, -1860.000000
50, 0.400000, 4269, -0.495000, -1920.000000
