sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2236, -1.000000, -3200.000000
1, 0.400000, 2236, -0.945000, -2884.000000
2, 0.400000, 2236, -0.901250, -2672.000000
3, 0.400000, 2236, -0.850000, -2508.000000
4, 0.400000, 2236, -0.785000, -2276.000000
5, 0.400000, 2236, -0.755000, -2280.000000
6, 0.400000, 2236, -0.757500, -2244.000000
7, 0.400000, 2236, -0.765000, -2260.000000
8, 0.400000, 2236, -0.747500, -2252.000000
9, 0.400000, 2236, -0.738750, -2244.000000
10, 0.400000, 2236, -0.727500, -2212.000000
11, 0.400000, 2236, -0.740000, -2168.000000
12, 0.400000, 2236, -0.722500, -2088.000000
13, 0.400000, 2236, -0.668750, -1996.000000
14, 0.400000, 2236, -0.665000, -1960.000000
15, 0.400000, 2236, -0.676250, -2044.000000
16, 0.400000, 2236, -0.676250, -2024.000000
17, 0.400000, 2236, -0.691250, -2016.000000
18, 0.400000, 2236, -0.728750, -2112.000000
19, 0.400000, 2236, -0.727500, -2088.000000
20, 0.400000, 2236, -0.686250, -2000.000000
21, 0.400000, 2236, -0.697500, -2060.000000
22, 0.400000, 2236, -0.685000, -2112.000000
23, 0.400000, 2236, -0.688750, -2148.000000
24, 0.400000, 2236, -0.670000, -2104.000000
25, 0.400000, 2236, -0.690000, -2148.000000
26, 0.400000, 2236, -0.657500, -2048.000000
27, 0.400000, 2236, -0.692500, -2104.000000
28, 0.400000, 2236, -0.698750, -2156.000000
29, 0.400000, 2236, -0.680000, -2160.000000
30, 0.400000, 2236, -0.671250, -2164.000000
31, 0.400000, 2236, -0.678750, -2148.000000
32, 0.400000, 2236, -0.692500, -2180.000000
33, 0.400000, 2236, -0.701250, -2140.000000
34, 0.400000, 2236, -0.712500, -2124.000000
35, 0.400000, 2236, -0.691250, -2044.000000
36, 0.400000, 2236, -0.666250, -2016.000000
37, 0.400000, 2236, -0.666250, -1992.000000
38, 0.400000, 2236, -0.617500, -1936.000000
39, 0.400000, 2236, -0.545000, -1812.000000
40, 0.400000, 2236, -0.582500, -1852.000000
41, 0.400000, 2236, -0.585000, -1908.000000
42, 0.400000, 2236, -0.591250, -1904.000000
43, 0.400000, 2236, -0.566250, -1760.000000
44, 0.400000, 2236, -0.571250, -1920.000000
45, 0.400000, 2236, -0.537500, -1908.000000
46, 0.400000, 2236, -0.577500, -1868.000000
47, 0.400000, 2236, -0.555000, -1952.000000
48, 0.400000, 2236, -0.583750, -1956.000000
49, 0.400000, 2236, -0.627500, -2004.000000
50, 0.400000, 2236, -0.605000, -2072.000000
