sweep, beta, subsystem_id, M, E/J
0, 0.300000, 374, -1.000000, -3200.000000
1, 0.300000, 374, -0.810000, -2256.000000
2, 0.300000, 374, -0.680000, -1824.000000
3, 0.300000, 374, -0.628750, -1728.000000
4, 0.300000, 374, -0.522500, -1456.000000
5, 0.300000, 374, -0.433750, -1380.000000
6, 0.300000, 374, -0.353750, -1232.000000
7, 0.300000, 374, -0.313750, -1216.000000
8, 0.300000, 374, -0.302500, -1340.000000
9, 0.300000, 374, -0.295000, -1280.000000
10, 0.300000, 374, -0.293750, -1348.000000
11, 0.300000, 374, -0.278750, -1276.000000
12, 0.300000, 374, -0.257500, -1400.000000
13, 0.300000, 374, -0.195000, -1280.000000
14, 0.300000, 374, -0.172500, -1240.000000
15, 0.300000, 374, -0.146250, -1204.000000
16, 0.300000, 374, -0.103750, -1236.000000
17, 0.300000, 374, -0.081250, -1156.000000
18, 0.300000, 374, -0.046250, -1164.000000
19, 0.300000, 374, 0.017500, -1124.000000
20, 0.300000, 374, -0.056250, -1220.000000
21, 0.300000, 374, -0.076250, -1072.000000
22, 0.300000, 374, -0.105000, -1056.000000
23, 0.300000, 374, -0.126250, -1068.000000
24, 0.300000, 374, -0.147500, -1228.000000
25, 0.300000, 374, -0.148750, -1144.000000
26, 0.300000, 374, -0.163750, -1092.000000
27, 0.300000, 374, -0.171250, -968.000000
28, 0.300000, 374, -0.171250, -1096.000000
29, 0.300000, 374, -0.135000, -1064.000000
30, 0.300000, 374, -0.121250, -1036.000000
31, 0.300000, 374, -0.170000, -1104.000000
32, 0.300000, 374, -0.212500, -1136.000000
33, 0.300000, 374, -0.215000, -1164.000000
34, 0.300000, 374, -0.180000, -1164.000000
35, 0.300000, 374, -0.112500, -1056.000000
36, 0.300000, 374, -0.060000, -1164.000000
37, 0.300000, 374, 0.007500, -1196.000000
38, 0.300000, 374, 0.013750, -1124.000000
39, 0.300000, 374, -0.002500, -1160.000000
40, 0.300000, 374, 0.003750, -1068.000000
41, 0.300000, 374, -0.040000, -1112.000000
42, 0.300000, 374, -0.027500, -1108.000000
43, 0.300000, 374, -0.073750, -1088.000000
44, 0.300000, 374, -0.083750, -1100.000000
45, 0.300000, 374, -0.110000, -1096.000000
46, 0.300000, 374, -0.061250, -1044.000000
47, 0.300000, 374, -0.077500, -1204.000000
48, 0.300000, 374, -0.012500, -1164.000000
49, 0.300000, 374, -0.090000, -1160.000000
50, 0.300000, 374, -0.068750, -1188.000000
