sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2992, -1.000000, -3200.000000
1, 0.300000, 2992, -0.816250, -2320.000000
2, 0.300000, 2992, -0.698750, -1848.000000
3, 0.300000, 2992, -0.568750, -1568.000000
4, 0.300000, 2992, -0.461250, -1428.000000
5, 0.300000, 2992, -0.416250, -1304.000000
6, 0.300000, 2992, -0.353750, -1216.000000
7, 0.300000, 2992, -0.280000, -1188.000000
8, 0.300000, 2992, -0.243750, -1252.000000
9, 0.300000, 2992, -0.185000, -1188.000000
10, 0.300000, 2992, -0.163750, -1168.000000
11, 0.300000, 2992, -0.196250, -1192.000000
12, 0.300000, 2992, -0.093750, -1200.000000
13, 0.300000, 2992, -0.056250, -1144.000000
14, 0.300000, 2992, -0.005000, -1296.000000
15, 0.300000, 2992, -0.010000, -1280.000000
16, 0.300000, 2992, -0.062500, -1212.000000
17, 0.300000, 2992, -0.082500, -1204.000000
18, 0.300000, 2992, -0.082500, -1228.000000
19, 0.300000, 2992, -0.043750, -1300.000000
20, 0.300000, 2992, -0.056250, -1132.000000
21, 0.300000, 2992, 0.022500, -1116.000000
22, 0.300000, 2992, 0.073750, -1108.000000
23, 0.300000, 2992, 0.126250, -1052.000000
24, 0.300000, 2992, 0.081250, -1060.000000
25, 0.300000, 2992, 0.116250, -1048.000000
26, 0.300000, 2992, 0.132500, -1164.000000
27, 0.300000, 2992, 0.101250, -1120.000000
28, 0.300000, 2992, 0.075000, -1096.000000
29, 0.300000, 2992, 0.078750, -1164.000000
30, 0.300000, 2992, 0.055000, -1088.000000
31, 0.300000, 2992, 0.045000, -1068.000000
32, 0.300000, 2992, 0.013750, -1004.000000
33, 0.300000, 2992, -0.011250, -1128.000000
34, 0.300000, 2992, -0.021250, -1128.000000
35, 0.300000, 2992, -0.010000, -1012.000000
36, 0.300000, 2992, 0.046250, -1060.000000
37, 0.300000, 2992, -0.007500, -1116.000000
38, 0.300000, 2992, 0.018750, -1092.000000
39, 0.300000, 2992, 0.056250, -1092.000000
40, 0.300000, 2992, 0.022500, -1224.000000
41, 0.300000, 2992, 0.036250, -1060.000000
42, 0.300000, 2992, 0.037500, -1164.000000
43, 0.300000, 2992, 0.050000, -1176.000000
44, 0.300000, 2992, 0.026250, -1256.000000
45, 0.300000, 2992, 0.103750, -1168.000000
46, 0.300000, 2992, 0.081250, -1244.000000
47, 0.300000, 2992, 0.090000, -1232.000000
48, 0.300000, 2992, 0.086250, -1120.000000
49, 0.300000, 2992, 0.068750, -1180.000000
50, 0.300000, 2992, 0.101250, -1200.000000
