sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2007, -1.000000, -3200.000000
1, 0.400000, 2007, -0.937500, -2856.000000
2, 0.400000, 2007, -0.881250, -2612.000000
3, 0.400000, 2007, -0.847500, -2488.000000
4, 0.400000, 2007, -0.790000, -2380.000000
5, 0.400000, 2007, -0.775000, -2300.000000
6, 0.400000, 2007, -0.795000, -2304.000000
7, 0.400000, 2007, -0.807500, -2356.000000
8, 0.400000, 2007, -0.781250, -2220.000000
9, 0.400000, 2007, -0.773750, -2184.000000
10, 0.400000, 2007, -0.755000, -2248.000000
11, 0.400000, 2007, -0.707500, -2112.000000
12, 0.400000, 2007, -0.688750, -2216.000000
13, 0.400000, 2007, -0.666250, -2088.000000
14, 0.400000, 2007, -0.670000, -2048.000000
15, 0.400000, 2007, -0.662500, -2020.000000
16, 0.400000, 2007, -0.636250, -1972.000000
17, 0.400000, 2007, -0.597500, -1912.000000
18, 0.400000, 2007, -0.605000, -1900.000000
19, 0.400000, 2007, -0.555000, -1804.000000
20, 0.400000, 2007, -0.506250, -1736.000000
21, 0.400000, 2007, -0.531250, -1912.000000
22, 0.400000, 2007, -0.497500, -1860.000000
23, 0.400000, 2007, -0.495000, -1864.000000
24, 0.400000, 2007, -0.462500, -1856.000000
25, 0.400000, 2007, -0.443750, -1804.000000
26, 0.400000, 2007, -0.445000, -1772.000000
27, 0.400000, 2007, -0.397500, -1740.000000
28, 0.400000, 2007, -0.421250, -1796.000000
29, 0.400000, 2007, -0.450000, -1788.000000
30, 0.400000, 2007, -0.466250, -1904.000000
31, 0.400000, 2007, -0.431250, -1788.000000
32, 0.400000, 2007, -0.452500, -1844.000000
33, 0.400000, 2007, -0.447500, -1868.000000
34, 0.400000, 2007, -0.480000, -1952.000000
35, 0.400000, 2007, -0.468750, -1956.000000
36, 0.400000, 2007, -0.468750, -1936.000000
37, 0.400000, 2007, -0.445000, -1880.000000
38, 0.400000, 2007, -0.423750, -1856.000000
39, 0.400000, 2007, -0.410000, -1800.000000
40, 0.400000, 2007, -0.408750, -1964.000000
41, 0.400000, 2007, -0.396250, -1932.000000
42, 0.400000, 2007, -0.368750, -1872.000000
43, 0.400000, 2007, -0.365000, -1876.000000
44, 0.400000, 2007, -0.335000, -1944.000000
45, 0.400000, 2007, -0.312500, -1856.000000
46, 0.400000, 2007, -0.288750, -1872.000000
47, 0.400000, 2007, -0.303750, -1904.000000
48, 0.400000, 2007, -0.262500, -1848.000000
49, 0.400000, 2007, -0.257500, -1896.000000
50, 0.400000, 2007, -0.280000, -1884.000000
