sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7402, -1.000000, -3200.000000
1, 0.300000, 7402, -0.821250, -2312.000000
2, 0.300000, 7402, -0.698750, -1924.000000
3, 0.300000, 7402, -0.543750, -1516.000000
4, 0.300000, 7402, -0.467500, -1364.000000
5, 0.300000, 7402, -0.432500, -1312.000000
6, 0.300000, 7402, -0.372500, -1308.000000
7, 0.300000, 7402, -0.325000, -1416.000000
8, 0.300000, 7402, -0.305000, -1248.000000
9, 0.300000, 7402, -0.283750, -1264.000000
10, 0.300000, 7402, -0.280000, -1344.000000
11, 0.300000, 7402, -0.285000, -1312.000000
12, 0.300000, 7402, -0.206250, -1136.000000
13, 0.300000, 7402, -0.166250, -1060.000000
14, 0.300000, 7402, -0.192500, -1148.000000
15, 0.300000, 7402, -0.170000, -1244.000000
16, 0.300000, 7402, -0.152500, -1112.000000
17, 0.300000, 7402, -0.096250, -1100.000000
18, 0.300000, 7402, -0.137500, -1224.000000
19, 0.300000, 7402, -0.085000, -1072.000000
20, 0.300000, 7402, -0.077500, -1132.000000
21, 0.300000, 7402, -0.027500, -1096.000000
22, 0.300000, 7402, -0.003750, -1092.000000
23, 0.300000, 7402, 0.006250, -1116.000000
24, 0.300000, 7402, 0.001250, -1000.000000
25, 0.300000, 7402, -0.041250, -1028.000000
26, 0.300000, 7402, -0.020000, -1112.000000
27, 0.300000, 7402, -0.012500, -1152.000000
28, 0.300000, 7402, -0.042500, -1100.000000
29, 0.300000, 7402, -0.027500, -1128.000000
30, 0.300000, 7402, -0.101250, -1144.000000
31, 0.300000, 7402, -0.083750, -1148.000000
32, 0.300000, 7402, -0.125000, -1152.000000
33, 0.300000, 7402, -0.091250, -996.000000
34, 0.300000, 7402, -0.081250, -972.000000
35, 0.300000, 7402, -0.126250, -1048.000000
36, 0.300000, 7402, -0.111250, -1224.000000
37, 0.300000, 7402, -0.087500, -1164.000000
38, 0.300000, 7402, -0.030000, -1188.000000
39, 0.300000, 7402, -0.002500, -1120.000000
40, 0.300000, 7402, -0.042500, -1216.000000
41, 0.300000, 7402, 0.035000, -1192.000000
42, 0.300000, 7402, -0.021250, -1208.000000
43, 0.300000, 7402, -0.012500, -1144.000000
44, 0.300000, 7402, 0.010000, -1188.000000
45, 0.300000, 7402, 0.013750, -1160.000000
46, 0.300000, 7402, 0.027500, -1156.000000
47, 0.300000, 7402, 0.027500, -1244.000000
48, 0.300000, 7402, -0.003750, -1184.000000
49, 0.300000, 7402, -0.001250, -1148.000000
50, 0.300000, 7402, 0.012500, -1140.000000
