sweep, beta, subsystem_id, M, E/J
0, 0.500000, 3046, -1.000000, -3200.000000
1, 0.500000, 3046, -0.968750, -3020.000000
2, 0.500000, 3046, -0.945000, -2908.000000
3, 0.500000, 3046, -0.933750, -2856.000000
4, 0.500000, 3046, -0.921250, -2840.000000
5, 0.500000, 3046, -0.916250, -2848.000000
6, 0.500000, 3046, -0.916250, -2808.000000
7, 0.500000, 3046, -0.937500, -2844.000000
8, 0.500000, 3046, -0.923750, -2824.000000
9, 0.500000, 3046, -0.922500, -2816.000000
10, 0.500000, 3046, -0.917500, -2800.000000
11, 0.500000, 3046, -0.936250, -2876.000000
12, 0.500000, 3046, -0.920000, -2820.000000
13, 0.500000, 3046, -0.888750, -2680.000000
14, 0.500000, 3046, -0.873750, -2660.000000
15, 0.500000, 3046, -0.887500, -2684.000000
16, 0.500000, 3046, -0.886250, -2688.000000
17, 0.500000, 3046, -0.886250, -2684.000000
18, 0.500000, 3046, -0.903750, -2716.000000
19, 0.500000, 3046, -0.907500, -2764.000000
20, 0.500000, 3046, -0.915000, -2812.000000
21, 0.500000, 3046, -0.916250, -2792.000000
22, 0.500000, 3046, -0.901250, -2740.000000
23, 0.500000, 3046, -0.893750, -2728.000000
24, 0.500000, 3046, -0.906250, -2752.000000
25, 0.500000, 3046, -0.915000, -2804.000000
26, 0.500000, 3046, -0.926250, -2812.000000
27, 0.500000, 3046, -0.921250, -2836.000000
28, 0.500000, 3046, -0.928750, -2832.000000
29, 0.500000, 3046, -0.948750, -2944.000000
30, 0.500000, 3046, -0.935000, -2840.000000
31, 0.500000, 3046, -0.930000, -2824.000000
32, 0.500000, 3046, -0.917500, -2792.000000
33, 0.500000, 3046, -0.915000, -2808.000000
34, 0.500000, 3046, -0.912500, -2772.000000
35, 0.500000, 3046, -0.902500, -2700.000000
36, 0.500000, 3046, -0.902500, -2764.000000
37, 0.500000, 3046, -0.893750, -2744.000000
38, 0.500000, 3046, -0.888750, -2728.000000
39, 0.500000, 3046, -0.897500, -2724.000000
40, 0.500000, 3046, -0.912500, -2800.000000
41, 0.500000, 3046, -0.926250, -2860.000000
42, 0.500000, 3046, -0.927500, -2824.000000
43, 0.500000, 3046, -0.920000, -2820.000000
44, 0.500000, 3046, -0.937500, -2900.000000
45, 0.500000, 3046, -0.918750, -2820.000000
46, 0.500000, 3046, -0.922500, -2840.000000
47, 0.500000, 3046, -0.931250, -2852.000000
48, 0.500000, 3046, -0.908750, -2764.000000
49, 0.500000, 3046, -0.917500, -2804.000000
50, 0.500000, 3046, -0.918750, -2784.000000
