sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5, -1.000000, -3200.000000
1, 0.300000, 5, -0.858750, -2488.000000
2, 0.300000, 5, -0.731250, -2060.000000
3, 0.300000, 5, -0.602500, -1716.000000
4, 0.300000, 5, -0.515000, -1508.000000
5, 0.300000, 5, -0.438750, -1324.000000
6, 0.300000, 5, -0.352500, -1320.000000
7, 0.300000, 5, -0.322500, -1324.000000
8, 0.300000, 5, -0.251250, -1260.000000
9, 0.300000, 5, -0.188750, -1168.000000
10, 0.300000, 5, -0.247500, -1160.000000
11, 0.300000, 5, -0.275000, -1212.000000
12, 0.300000, 5, -0.242500, -1212.000000
13, 0.300000, 5, -0.181250, -1116.000000
14, 0.300000, 5, -0.177500, -1216.000000
15, 0.300000, 5, -0.130000, -1108.000000
16, 0.300000, 5, -0.083750, -1160.000000
17, 0.300000, 5, -0.071250, -1208.000000
18, 0.300000, 5, -0.050000, -1136.000000
19, 0.300000, 5, -0.031250, -1020.000000
20, 0.300000, 5, -0.085000, -1096.000000
21, 0.300000, 5, -0.096250, -1116.000000
22, 0.300000, 5, -0.008750, -1172.000000
23, 0.300000, 5, -0.036250, -1240.000000
24, 0.300000, 5, 0.012500, -1208.000000
25, 0.300000, 5, -0.028750, -1184.000000
26, 0.300000, 5, -0.076250, -1216.000000
27, 0.300000, 5, -0.042500, -1244.000000
28, 0.300000, 5, -0.020000, -1216.000000
29, 0.300000, 5, -0.063750, -1152.000000
30, 0.300000, 5, -0.035000, -1236.000000
31, 0.300000, 5, -0.028750, -1176.000000
32, 0.300000, 5, -0.003750, -1100.000000
33, 0.300000, 5, 0.042500, -1188.000000
34, 0.300000, 5, -0.002500, -1104.000000
35, 0.300000, 5, -0.033750, -972.000000
36, 0.300000, 5, -0.083750, -1116.000000
37, 0.300000, 5, -0.082500, -1064.000000
38, 0.300000, 5, -0.025000, -1008.000000
39, 0.300000, 5, 0.012500, -1012.000000
40, 0.300000, 5, -0.027500, -1132.000000
41, 0.300000, 5, -0.013750, -1112.000000
42, 0.300000, 5, -0.016250, -1148.000000
43, 0.300000, 5, -0.025000, -1092.000000
44, 0.300000, 5, -0.003750, -1108.000000
45, 0.300000, 5, 0.006250, -1112.000000
46, 0.300000, 5, 0.040000, -1104.000000
47, 0.300000, 5, 0.046250, -1152.000000
48, 0.300000, 5, 0.013750, -1156.000000
49, 0.300000, 5, 0.025000, -1092.000000
50, 0.300000, 5, 0.007500, -1080.000000
