sweep, beta, subsystem_id, M, E/J
0, 0.400000, 732, -1.000000, -3200.000000
1, 0.400000, 732, -0.925000, -2784.000000
2, 0.400000, 732, -0.877500, -2564.000000
3, 0.400000, 732, -0.825000, -2416.000000
4, 0.400000, 732, -0.813750, -2372.000000
5, 0.400000, 732, -0.780000, -2328.000000
6, 0.400000, 732, -0.751250, -2256.000000
7, 0.400000, 732, -0.691250, -2048.000000
8, 0.400000, 732, -0.676250, -2064.000000
9, 0.400000, 732, -0.665000, -2020.000000
10, 0.400000, 732, -0.705000, -2116.000000
11, 0.400000, 732, -0.718750, -2172.000000
12, 0.400000, 732, -0.685000, -2084.000000
13, 0.400000, 732, -0.687500, -2108.000000
14, 0.400000, 732, -0.661250, -2028.000000
15, 0.400000, 732, -0.651250, -2020.000000
16, 0.400000, 732, -0.640000, -2064.000000
17, 0.400000, 732, -0.658750, -2136.000000
18, 0.400000, 732, -0.686250, -2192.000000
19, 0.400000, 732, -0.667500, -2084.000000
20, 0.400000, 732, -0.700000, -2180.000000
21, 0.400000, 732, -0.680000, -2088.000000
22, 0.400000, 732, -0.678750, -2164.000000
23, 0.400000, 732, -0.648750, -1960.000000
24, 0.400000, 732, -0.612500, -1988.000000
25, 0.400000, 732, -0.611250, -1936.000000
26, 0.400000, 732, -0.620000, -1932.000000
27, 0.400000, 732, -0.611250, -1972.000000
28, 0.400000, 732, -0.526250, -1876.000000
29, 0.400000, 732, -0.546250, -1968.000000
30, 0.400000, 732, -0.585000, -2064.000000
31, 0.400000, 732, -0.541250, -1976.000000
32, 0.400000, 732, -0.482500, -1868.000000
33, 0.400000, 732, -0.393750, -1788.000000
34, 0.400000, 732, -0.400000, -1848.000000
35, 0.400000, 732, -0.390000, -1888.000000
36, 0.400000, 732, -0.338750, -1844.000000
37, 0.400000, 732, -0.317500, -1872.000000
38, 0.400000, 732, -0.361250, -1892.000000
39, 0.400000, 732, -0.383750, -1844.000000
40, 0.400000, 732, -0.400000, -1824.000000
41, 0.400000, 732, -0.407500, -1820.000000
42, 0.400000, 732, -0.377500, -1864.000000
43, 0.400000, 732, -0.386250, -1792.000000
44, 0.400000, 732, -0.448750, -1868.000000
45, 0.400000, 732, -0.391250, -1760.000000
46, 0.400000, 732, -0.433750, -1904.000000
47, 0.400000, 732, -0.401250, -1880.000000
48, 0.400000, 732, -0.438750, -2012.000000
49, 0.400000, 732, -0.396250, -1968.000000
50, 0.400000, 732, -0.385000, -2000.000000
