sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3263, -1.000000, -3200.000000
1, 0.400000, 3263, -0.928750, -2824.000000
2, 0.400000, 3263, -0.880000, -2592.000000
3, 0.400000, 3263, -0.848750, -2496.000000
4, 0.400000, 3263, -0.817500, -2396.000000
5, 0.400000, 3263, -0.806250, -2356.000000
6, 0.400000, 3263, -0.776250, -2344.000000
7, 0.400000, 3263, -0.757500, -2380.000000
8, 0.400000, 3263, -0.727500, -2292.000000
9, 0.400000, 3263, -0.733750, -2240.000000
10, 0.400000, 3263, -0.755000, -2292.000000
11, 0.400000, 3263, -0.736250, -2248.000000
12, 0.400000, 3263, -0.705000, -2128.000000
13, 0.400000, 3263, -0.716250, -2164.000000
14, 0.400000, 3263, -0.691250, -2184.000000
15, 0.400000, 3263, -0.681250, -2144.000000
16, 0.400000, 3263, -0.652500, -2120.000000
17, 0.400000, 3263, -0.663750, -2080.000000
18, 0.400000, 3263, -0.636250, -1960.000000
19, 0.400000, 3263, -0.617500, -1968.000000
20, 0.400000, 3263, -0.607500, -1908.000000
21, 0.400000, 3263, -0.618750, -1968.000000
22, 0.400000, 3263, -0.578750, -1872.000000
23, 0.400000, 3263, -0.593750, -1924.000000
24, 0.400000, 3263, -0.621250, -2048.000000
25, 0.400000, 3263, -0.586250, -1984.000000
26, 0.400000, 3263, -0.581250, -1964.000000
27, 0.400000, 3263, -0.577500, -1924.000000
28, 0.400000, 3263, -0.625000, -1892.000000
29, 0.400000, 3263, -0.676250, -1980.000000
30, 0.400000, 3263, -0.672500, -2040.000000
31, 0.400000, 3263, -0.668750, -2020.000000
32, 0.400000, 3263, -0.666250, -2004.000000
33, 0.400000, 3263, -0.653750, -2040.000000
34, 0.400000, 3263, -0.657500, -2068.000000
35, 0.400000, 3263, -0.668750, -2112.000000
36, 0.400000, 3263, -0.630000, -2048.000000
37, 0.400000, 3263, -0.631250, -2144.000000
38, 0.400000, 3263, -0.575000, -2032.000000
39, 0.400000, 3263, -0.550000, -1928.000000
40, 0.400000, 3263, -0.520000, -1880.000000
41, 0.400000, 3263, -0.436250, -1776.000000
42, 0.400000, 3263, -0.435000, -1772.000000
43, 0.400000, 3263, -0.411250, -1652.000000
44, 0.400000, 3263, -0.370000, -1748.000000
45, 0.400000, 3263, -0.387500, -1736.000000
46, 0.400000, 3263, -0.406250, -1800.000000
47, 0.400000, 3263, -0.407500, -1800.000000
48, 0.400000, 3263, -0.423750, -1800.000000
49, 0.400000, 3263, -0.427500, -1820.000000
50, 0.400000, 3263, -0.423750, -1820.000000
