sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2259, -1.000000, -3200.000000
1, 0.400000, 2259, -0.943750, -2872.000000
2, 0.400000, 2259, -0.871250, -2612.000000
3, 0.400000, 2259, -0.842500, -2532.000000
4, 0.400000, 2259, -0.793750, -2320.000000
5, 0.400000, 2259, -0.776250, -2264.000000
6, 0.400000, 2259, -0.722500, -2116.000000
7, 0.400000, 2259, -0.727500, -2120.000000
8, 0.400000, 2259, -0.743750, -2148.000000
9, 0.400000, 2259, -0.762500, -2256.000000
10, 0.400000, 2259, -0.770000, -2256.000000
11, 0.400000, 2259, -0.728750, -2116.000000
12, 0.400000, 2259, -0.698750, -2024.000000
13, 0.400000, 2259, -0.668750, -1980.000000
14, 0.400000, 2259, -0.672500, -2100.000000
15, 0.400000, 2259, -0.640000, -2072.000000
16, 0.400000, 2259, -0.588750, -1976.000000
17, 0.400000, 2259, -0.610000, -1980.000000
18, 0.400000, 2259, -0.520000, -1848.000000
19, 0.400000, 2259, -0.483750, -1716.000000
20, 0.400000, 2259, -0.478750, -1696.000000
21, 0.400000, 2259, -0.432500, -1772.000000
22, 0.400000, 2259, -0.447500, -1848.000000
23, 0.400000, 2259, -0.425000, -1760.000000
24, 0.400000, 2259, -0.410000, -1808.000000
25, 0.400000, 2259, -0.450000, -1844.000000
26, 0.400000, 2259, -0.445000, -1940.000000
27, 0.400000, 2259, -0.457500, -1864.000000
28, 0.400000, 2259, -0.477500, -1956.000000
29, 0.400000, 2259, -0.477500, -1948.000000
30, 0.400000, 2259, -0.441250, -1788.000000
31, 0.400000, 2259, -0.418750, -1836.000000
32, 0.400000, 2259, -0.432500, -1860.000000
33, 0.400000, 2259, -0.421250, -1860.000000
34, 0.400000, 2259, -0.415000, -1888.000000
35, 0.400000, 2259, -0.408750, -1884.000000
36, 0.400000, 2259, -0.405000, -1888.000000
37, 0.400000, 2259, -0.358750, -1808.000000
38, 0.400000, 2259, -0.375000, -1780.000000
39, 0.400000, 2259, -0.391250, -1780.000000
40, 0.400000, 2259, -0.420000, -1820.000000
41, 0.400000, 2259, -0.403750, -1796.000000
42, 0.400000, 2259, -0.407500, -1864.000000
43, 0.400000, 2259, -0.382500, -1876.000000
44, 0.400000, 2259, -0.415000, -1888.000000
45, 0.400000, 2259, -0.446250, -1988.000000
46, 0.400000, 2259, -0.428750, -1992.000000
47, 0.400000, 2259, -0.401250, -1992.000000
48, 0.400000, 2259, -0.345000, -1908.000000
49, 0.400000, 2259, -0.347500, -1828.000000
50, 0.400000, 2259, -0.290000, -1800.000000
