sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7454, -1.000000, -3200.000000
1, 0.400000, 7454, -0.907500, -2760.000000
2, 0.400000, 7454, -0.853750, -2504.000000
3, 0.400000, 7454, -0.826250, -2412.000000
4, 0.400000, 7454, -0.797500, -2368.000000
5, 0.400000, 7454, -0.768750, -2288.000000
6, 0.400000, 7454, -0.815000, -2376.000000
7, 0.400000, 7454, -0.811250, -2372.000000
8, 0.400000, 7454, -0.782500, -2264.000000
9, 0.400000, 7454, -0.810000, -2352.000000
10, 0.400000, 7454, -0.827500, -2432.000000
11, 0.400000, 7454, -0.783750, -2332.000000
12, 0.400000, 7454, -0.770000, -2300.000000
13, 0.400000, 7454, -0.767500, -2256.000000
14, 0.400000, 7454, -0.738750, -2160.000000
15, 0.400000, 7454, -0.730000, -2208.000000
16, 0.400000, 7454, -0.728750, -2172.000000
17, 0.400000, 7454, -0.727500, -2244.000000
18, 0.400000, 7454, -0.745000, -2276.000000
19, 0.400000, 7454, -0.698750, -2196.000000
20, 0.400000, 7454, -0.683750, -2208.000000
21, 0.400000, 7454, -0.673750, -2116.000000
22, 0.400000, 7454, -0.637500, -2092.000000
23, 0.400000, 7454, -0.628750, -2108.000000
24, 0.400000, 7454, -0.647500, -2220.000000
25, 0.400000, 7454, -0.631250, -2072.000000
26, 0.400000, 7454, -0.656250, -2100.000000
27, 0.400000, 7454, -0.628750, -2052.000000
28, 0.400000, 7454, -0.598750, -2000.000000
29, 0.400000, 7454, -0.605000, -1960.000000
30, 0.400000, 7454, -0.606250, -1944.000000
31, 0.400000, 7454, -0.542500, -1908.000000
32, 0.400000, 7454, -0.543750, -1892.000000
33, 0.400000, 7454, -0.551250, -1916.000000
34, 0.400000, 7454, -0.535000, -1924.000000
35, 0.400000, 7454, -0.502500, -1812.000000
36, 0.400000, 7454, -0.496250, -1788.000000
37, 0.400000, 7454, -0.506250, -1764.000000
38, 0.400000, 7454, -0.530000, -1884.000000
39, 0.400000, 7454, -0.561250, -1944.000000
40, 0.400000, 7454, -0.572500, -1928.000000
41, 0.400000, 7454, -0.563750, -1908.000000
42, 0.400000, 7454, -0.607500, -1940.000000
43, 0.400000, 7454, -0.583750, -1992.000000
44, 0.400000, 7454, -0.626250, -2064.000000
45, 0.400000, 7454, -0.633750, -2160.000000
46, 0.400000, 7454, -0.616250, -2124.000000
47, 0.400000, 7454, -0.566250, -2020.000000
48, 0.400000, 7454, -0.538750, -1908.000000
49, 0.400000, 7454, -0.510000, -1868.000000
50, 0.400000, 7454, -0.563750, -2024.000000
