sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2008, -1.000000, -3200.000000
1, 0.400000, 2008, -0.920000, -2772.000000
2, 0.400000, 2008, -0.877500, -2584.000000
3, 0.400000, 2008, -0.828750, -2412.000000
4, 0.400000, 2008, -0.860000, -2488.000000
5, 0.400000, 2008, -0.848750, -2432.000000
6, 0.400000, 2008, -0.797500, -2272.000000
7, 0.400000, 2008, -0.807500, -2372.000000
8, 0.400000, 2008, -0.761250, -2252.000000
9, 0.400000, 2008, -0.761250, -2152.000000
10, 0.400000, 2008, -0.756250, -2204.000000
11, 0.400000, 2008, -0.727500, -2132.000000
12, 0.400000, 2008, -0.745000, -2132.000000
13, 0.400000, 2008, -0.736250, -2180.000000
14, 0.400000, 2008, -0.686250, -2036.000000
15, 0.400000, 2008, -0.651250, -2048.000000
16, 0.400000, 2008, -0.653750, -2108.000000
17, 0.400000, 2008, -0.655000, -2136.000000
18, 0.400000, 2008, -0.658750, -2104.000000
19, 0.400000, 2008, -0.685000, -2096.000000
20, 0.400000, 2008, -0.655000, -1984.000000
21, 0.400000, 2008, -0.696250, -2116.000000
22, 0.400000, 2008, -0.673750, -2088.000000
23, 0.400000, 2008, -0.700000, -2164.000000
24, 0.400000, 2008, -0.695000, -2076.000000
25, 0.400000, 2008, -0.665000, -2076.000000
26, 0.400000, 2008, -0.663750, -2180.000000
27, 0.400000, 2008, -0.657500, -2080.000000
28, 0.400000, 2008, -0.592500, -2020.000000
29, 0.400000, 2008, -0.606250, -2068.000000
30, 0.400000, 2008, -0.647500, -2108.000000
31, 0.400000, 2008, -0.652500, -2084.000000
32, 0.400000, 2008, -0.613750, -2052.000000
33, 0.400000, 2008, -0.635000, -2072.000000
34, 0.400000, 2008, -0.636250, -2140.000000
35, 0.400000, 2008, -0.673750, -2208.000000
36, 0.400000, 2008, -0.636250, -2076.000000
37, 0.400000, 2008, -0.603750, -2024.000000
38, 0.400000, 2008, -0.531250, -1932.000000
39, 0.400000, 2008, -0.536250, -1948.000000
40, 0.400000, 2008, -0.536250, -1988.000000
41, 0.400000, 2008, -0.545000, -1984.000000
42, 0.400000, 2008, -0.513750, -2008.000000
43, 0.400000, 2008, -0.510000, -2004.000000
44, 0.400000, 2008, -0.502500, -2008.000000
45, 0.400000, 2008, -0.520000, -2036.000000
46, 0.400000, 2008, -0.506250, -2000.000000
47, 0.400000, 2008, -0.502500, -1948.000000
48, 0.400000, 2008, -0.502500, -1844.000000
49, 0.400000, 2008, -0.471250, -1932.000000
50, 0.400000, 2008, -0.450000, -1776.000000
