sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8300, -1.000000, -3200.000000
1, 0.300000, 8300, -0.852500, -2424.000000
2, 0.300000, 8300, -0.740000, -2016.000000
3, 0.300000, 8300, -0.613750, -1644.000000
4, 0.300000, 8300, -0.528750, -1496.000000
5, 0.300000, 8300, -0.461250, -1356.000000
6, 0.300000, 8300, -0.350000, -1220.000000
7, 0.300000, 8300, -0.335000, -1336.000000
8, 0.300000, 8300, -0.296250, -1380.000000
9, 0.300000, 8300, -0.253750, -1416.000000
10, 0.300000, 8300, -0.246250, -1264.000000
11, 0.300000, 8300, -0.215000, -1212.000000
12, 0.300000, 8300, -0.162500, -1276.000000
13, 0.300000, 8300, -0.098750, -1376.000000
14, 0.300000, 8300, -0.027500, -1244.000000
15, 0.300000, 8300, -0.016250, -1136.000000
16, 0.300000, 8300, -0.041250, -1216.000000
17, 0.300000, 8300, -0.011250, -1100.000000
18, 0.300000, 8300, 0.030000, -1068.000000
19, 0.300000, 8300, 0.025000, -1056.000000
20, 0.300000, 8300, 0.045000, -1140.000000
21, 0.300000, 8300, 0.046250, -1124.000000
22, 0.300000, 8300, 0.037500, -1192.000000
23, 0.300000, 8300, 0.021250, -1264.000000
24, 0.300000, 8300, 0.016250, -1208.000000
25, 0.300000, 8300, 0.036250, -1256.000000
26, 0.300000, 8300, 0.071250, -1248.000000
27, 0.300000, 8300, 0.051250, -1204.000000
28, 0.300000, 8300, 0.032500, -1196.000000
29, 0.300000, 8300, 0.068750, -1224.000000
30, 0.300000, 8300, 0.061250, -1156.000000
31, 0.300000, 8300, 0.056250, -1264.000000
32, 0.300000, 8300, 0.077500, -1084.000000
33, 0.300000, 8300, 0.045000, -1140.000000
34, 0.300000, 8300, 0.066250, -1152.000000
35, 0.300000, 8300, 0.057500, -1144.000000
36, 0.300000, 8300, 0.078750, -1032.000000
37, 0.300000, 8300, 0.011250, -976.000000
38, 0.300000, 8300, -0.050000, -972.000000
39, 0.300000, 8300, -0.155000, -1012.000000
40, 0.300000, 8300, -0.181250, -1260.000000
41, 0.300000, 8300, -0.123750, -1220.000000
42, 0.300000, 8300, -0.057500, -1164.000000
43, 0.300000, 8300, 0.050000, -1148.000000
44, 0.300000, 8300, 0.002500, -1240.000000
45, 0.300000, 8300, -0.010000, -1076.000000
46, 0.300000, 8300, 0.042500, -1156.000000
47, 0.300000, 8300, 0.032500, -1168.000000
48, 0.300000, 8300, 0.006250, -1212.000000
49, 0.300000, 8300, -0.010000, -1200.000000
50, 0.300000, 8300, -0.051250, -1224.000000
