sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8836, -1.000000, -3200.000000
1, 0.300000, 8836, -0.850000, -2444.000000
2, 0.300000, 8836, -0.718750, -1972.000000
3, 0.300000, 8836, -0.613750, -1692.000000
4, 0.300000, 8836, -0.541250, -1564.000000
5, 0.300000, 8836, -0.452500, -1408.000000
6, 0.300000, 8836, -0.375000, -1304.000000
7, 0.300000, 8836, -0.300000, -1256.000000
8, 0.300000, 8836, -0.253750, -1220.000000
9, 0.300000, 8836, -0.182500, -1252.000000
10, 0.300000, 8836, -0.156250, -1100.000000
11, 0.300000, 8836, -0.113750, -1036.000000
12, 0.300000, 8836, -0.125000, -1012.000000
13, 0.300000, 8836, -0.075000, -1116.000000
14, 0.300000, 8836, -0.141250, -1012.000000
15, 0.300000, 8836, -0.085000, -1076.000000
16, 0.300000, 8836, -0.032500, -1056.000000
17, 0.300000, 8836, 0.052500, -1108.000000
18, 0.300000, 8836, 0.011250, -1080.000000
19, 0.300000, 8836, -0.046250, -1112.000000
20, 0.300000, 8836, -0.015000, -1104.000000
21, 0.300000, 8836, 0.016250, -1156.000000
22, 0.300000, 8836, 0.047500, -1124.000000
23, 0.300000, 8836, 0.020000, -1076.000000
24, 0.300000, 8836, 0.070000, -1128.000000
25, 0.300000, 8836, 0.017500, -1080.000000
26, 0.300000, 8836, 0.013750, -1224.000000
27, 0.300000, 8836, 0.040000, -1156.000000
28, 0.300000, 8836, 0.053750, -1152.000000
29, 0.300000, 8836, 0.030000, -1128.000000
30, 0.300000, 8836, 0.023750, -1140.000000
31, 0.300000, 8836, -0.005000, -1104.000000
32, 0.300000, 8836, -0.028750, -1220.000000
33, 0.300000, 8836, 0.027500, -1096.000000
34, 0.300000, 8836, -0.017500, -1148.000000
35, 0.300000, 8836, -0.062500, -1176.000000
36, 0.300000, 8836, -0.055000, -1168.000000
37, 0.300000, 8836, -0.090000, -1236.000000
38, 0.300000, 8836, -0.076250, -1244.000000
39, 0.300000, 8836, -0.075000, -1296.000000
40, 0.300000, 8836, -0.007500, -1220.000000
41, 0.300000, 8836, -0.036250, -1104.000000
42, 0.300000, 8836, -0.012500, -1232.000000
43, 0.300000, 8836, -0.076250, -1156.000000
44, 0.300000, 8836, -0.055000, -1096.000000
45, 0.300000, 8836, -0.018750, -1040.000000
46, 0.300000, 8836, -0.028750, -1072.000000
47, 0.300000, 8836, -0.015000, -1124.000000
48, 0.300000, 8836, 0.033750, -1144.000000
49, 0.300000, 8836, 0.028750, -1204.000000
50, 0.300000, 8836, -0.051250, -1020.000000
