sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6691, -1.000000, -3200.000000
1, 0.300000, 6691, -0.851250, -2440.000000
2, 0.300000, 6691, -0.708750, -1912.000000
3, 0.300000, 6691, -0.628750, -1716.000000
4, 0.300000, 6691, -0.546250, -1484.000000
5, 0.300000, 6691, -0.425000, -1296.000000
6, 0.300000, 6691, -0.376250, -1336.000000
7, 0.300000, 6691, -0.301250, -1228.000000
8, 0.300000, 6691, -0.301250, -1328.000000
9, 0.300000, 6691, -0.256250, -1248.000000
10, 0.300000, 6691, -0.202500, -1116.000000
11, 0.300000, 6691, -0.216250, -1172.000000
12, 0.300000, 6691, -0.225000, -1248.000000
13, 0.300000, 6691, -0.175000, -1216.000000
14, 0.300000, 6691, -0.148750, -1092.000000
15, 0.300000, 6691, -0.093750, -1096.000000
16, 0.300000, 6691, -0.098750, -1104.000000
17, 0.300000, 6691, -0.081250, -1152.000000
18, 0.300000, 6691, 0.010000, -1088.000000
19, 0.300000, 6691, 0.005000, -1104.000000
20, 0.300000, 6691, 0.035000, -1160.000000
21, 0.300000, 6691, -0.016250, -1000.000000
22, 0.300000, 6691, 0.040000, -1104.000000
23, 0.300000, 6691, 0.065000, -1116.000000
24, 0.300000, 6691, 0.082500, -1108.000000
25, 0.300000, 6691, 0.106250, -1124.000000
26, 0.300000, 6691, 0.091250, -1080.000000
27, 0.300000, 6691, 0.070000, -1088.000000
28, 0.300000, 6691, 0.023750, -1016.000000
29, 0.300000, 6691, -0.012500, -1032.000000
30, 0.300000, 6691, -0.005000, -1064.000000
31, 0.300000, 6691, -0.042500, -1112.000000
32, 0.300000, 6691, -0.025000, -1144.000000
33, 0.300000, 6691, -0.083750, -1328.000000
34, 0.300000, 6691, -0.133750, -1184.000000
35, 0.300000, 6691, -0.193750, -1376.000000
36, 0.300000, 6691, -0.191250, -1240.000000
37, 0.300000, 6691, -0.166250, -1200.000000
38, 0.300000, 6691, -0.158750, -1228.000000
39, 0.300000, 6691, -0.155000, -1124.000000
40, 0.300000, 6691, -0.160000, -1148.000000
41, 0.300000, 6691, -0.095000, -1176.000000
42, 0.300000, 6691, -0.068750, -1104.000000
43, 0.300000, 6691, -0.035000, -1080.000000
44, 0.300000, 6691, -0.035000, -1176.000000
45, 0.300000, 6691, 0.028750, -1212.000000
46, 0.300000, 6691, 0.031250, -1196.000000
47, 0.300000, 6691, -0.002500, -1212.000000
48, 0.300000, 6691, -0.015000, -1184.000000
49, 0.300000, 6691, 0.020000, -1232.000000
50, 0.300000, 6691, 0.001250, -1172.000000
