sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8983, -1.000000, -3200.000000
1, 0.400000, 8983, -0.930000, -2820.000000
2, 0.400000, 8983, -0.881250, -2580.000000
3, 0.400000, 8983, -0.840000, -2452.000000
4, 0.400000, 8983, -0.825000, -2404.000000
5, 0.400000, 8983, -0.780000, -2228.000000
6, 0.400000, 8983, -0.775000, -2232.000000
7, 0.400000, 8983, -0.758750, -2200.000000
8, 0.400000, 8983, -0.736250, -2232.000000
9, 0.400000, 8983, -0.678750, -2132.000000
10, 0.400000, 8983, -0.687500, -2116.000000
11, 0.400000, 8983, -0.636250, -1936.000000
12, 0.400000, 8983, -0.621250, -2024.000000
13, 0.400000, 8983, -0.602500, -2032.000000
14, 0.400000, 8983, -0.587500, -1976.000000
15, 0.400000, 8983, -0.605000, -1920.000000
16, 0.400000, 8983, -0.637500, -1940.000000
17, 0.400000, 8983, -0.587500, -1876.000000
18, 0.400000, 8983, -0.562500, -1884.000000
19, 0.400000, 8983, -0.550000, -1844.000000
20, 0.400000, 8983, -0.487500, -1824.000000
21, 0.400000, 8983, -0.477500, -1824.000000
22, 0.400000, 8983, -0.495000, -1760.000000
23, 0.400000, 8983, -0.463750, -1788.000000
24, 0.400000, 8983, -0.456250, -1672.000000
25, 0.400000, 8983, -0.456250, -1768.000000
26, 0.400000, 8983, -0.422500, -1796.000000
27, 0.400000, 8983, -0.343750, -1692.000000
28, 0.400000, 8983, -0.285000, -1652.000000
29, 0.400000, 8983, -0.287500, -1672.000000
30, 0.400000, 8983, -0.307500, -1740.000000
31, 0.400000, 8983, -0.310000, -1808.000000
32, 0.400000, 8983, -0.271250, -1788.000000
33, 0.400000, 8983, -0.285000, -1844.000000
34, 0.400000, 8983, -0.280000, -1828.000000
35, 0.400000, 8983, -0.317500, -1856.000000
36, 0.400000, 8983, -0.337500, -1864.000000
37, 0.400000, 8983, -0.331250, -1800.000000
38, 0.400000, 8983, -0.370000, -1836.000000
39, 0.400000, 8983, -0.403750, -1836.000000
40, 0.400000, 8983, -0.388750, -1904.000000
41, 0.400000, 8983, -0.390000, -1896.000000
42, 0.400000, 8983, -0.381250, -1832.000000
43, 0.400000, 8983, -0.395000, -1864.000000
44, 0.400000, 8983, -0.383750, -1868.000000
45, 0.400000, 8983, -0.366250, -1948.000000
46, 0.400000, 8983, -0.307500, -1888.000000
47, 0.400000, 8983, -0.288750, -1860.000000
48, 0.400000, 8983, -0.285000, -1972.000000
49, 0.400000, 8983, -0.270000, -1976.000000
50, 0.400000, 8983, -0.228750, -1848.000000
