sweep, beta, subsystem_id, M, E/J
0, 0.200000, 1657, -1.000000, -3200.000000
1, 0.200000, 1657, -0.651250, -1660.000000
2, 0.200000, 1657, -0.430000, -1124.000000
3, 0.200000, 1657, -0.297500, -832.000000
4, 0.200000, 1657, -0.148750, -664.000000
5, 0.200000, 1657, -0.153750, -804.000000
6, 0.200000, 1657, -0.080000, -816.000000
7, 0.200000, 1657, -0.043750, -824.000000
8, 0.200000, 1657, -0.017500, -704.000000
9, 0.200000, 1657, -0.045000, -752.000000
10, 0.200000, 1657, -0.046250, -592.000000
11, 0.200000, 1657, -0.025000, -660.000000
12, 0.200000, 1657, 0.026250, -692.000000
13, 0.200000, 1657, 0.027500, -684.000000
14, 0.200000, 1657, -0.025000, -612.000000
15, 0.200000, 1657, 0.002500, -672.000000
16, 0.200000, 1657, -0.018750, -692.000000
17, 0.200000, 1657, 0.033750, -668.000000
18, 0.200000, 1657, 0.036250, -768.000000
19, 0.200000, 1657, 0.056250, -736.000000
20, 0.200000, 1657, -0.028750, -576.000000
21, 0.200000, 1657, -0.028750, -688.000000
22, 0.200000, 1657, -0.001250, -640.000000
23, 0.200000, 1657, 0.028750, -716.000000
24, 0.200000, 1657, 0.031250, -664.000000
25, 0.200000, 1657, -0.016250, -680.000000
26, 0.200000, 1657, 0.010000, -600.000000
27, 0.200000, 1657, -0.020000, -676.000000
28, 0.200000, 1657, 0.015000, -628.000000
29, 0.200000, 1657, 0.015000, -732.000000
30, 0.200000, 1657, -0.013750, -756.000000
31, 0.200000, 1657, -0.047500, -564.000000
32, 0.200000, 1657, 0.015000, -636.000000
33, 0.200000, 1657, 0.005000, -652.000000
34, 0.200000, 1657, 0.000000, -636.000000
35, 0.200000, 1657, -0.021250, -600.000000
36, 0.200000, 1657, 0.012500, -576.000000
37, 0.200000, 1657, -0.005000, -584.000000
38, 0.200000, 1657, 0.070000, -716.000000
39, 0.200000, 1657, 0.042500, -648.000000
40, 0.200000, 1657, 0.108750, -880.000000
41, 0.200000, 1657, 0.090000, -680.000000
42, 0.200000, 1657, 0.061250, -536.000000
43, 0.200000, 1657, -0.007500, -568.000000
44, 0.200000, 1657, 0.061250, -636.000000
45, 0.200000, 1657, -0.032500, -692.000000
46, 0.200000, 1657, 0.015000, -584.000000
47, 0.200000, 1657, 0.017500, -728.000000
48, 0.200000, 1657, 0.011250, -640.000000
49, 0.200000, 1657, -0.035000, -736.000000
50, 0.200000, 1657, -0.046250, -688.000000
