sweep, beta, subsystem_id, M, E/J
0, 0.200000, 4640, -1.000000, -3200.000000
1, 0.200000, 4640, -0.636250, -1556.000000
2, 0.200000, 4640, -0.413750, -1048.000000
3, 0.200000, 4640, -0.302500, -740.000000
4, 0.200000, 4640, -0.137500, -720.000000
5, 0.200000, 4640, -0.090000, -692.000000
6, 0.200000, 4640, -0.095000, -620.000000
7, 0.200000, 4640, -0.012500, -644.000000
8, 0.200000, 4640, 0.048750, -700.000000
9, 0.200000, 4640, -0.028750, -712.000000
10, 0.200000, 4640, -0.007500, -720.000000
11, 0.200000, 4640, 0.003750, -756.000000
12, 0.200000, 4640, 0.051250, -684.000000
13, 0.200000, 4640, 0.023750, -616.000000
14, 0.200000, 4640, -0.008750, -572.000000
15, 0.200000, 4640, -0.026250, -760.000000
16, 0.200000, 4640, -0.003750, -736.000000
17, 0.200000, 4640, -0.003750, -720.000000
18, 0.200000, 4640, -0.025000, -752.000000
19, 0.200000, 4640, -0.065000, -800.000000
20, 0.200000, 4640, 0.002500, -760.000000
21, 0.200000, 4640, 0.021250, -820.000000
22, 0.200000, 4640, 0.006250, -804.000000
23, 0.200000, 4640, -0.066250, -588.000000
24, 0.200000, 4640, -0.063750, -644.000000
25, 0.200000, 4640, -0.033750, -544.000000
26, 0.200000, 4640, -0.036250, -636.000000
27, 0.200000, 4640, 0.035000, -728.000000
28, 0.200000, 4640, 0.012500, -664.000000
29, 0.200000, 4640, 0.005000, -628.000000
30, 0.200000, 4640, -0.045000, -692.000000
31, 0.200000, 4640, -0.045000, -704.000000
32, 0.200000, 4640, 0.033750, -708.000000
33, 0.200000, 4640, 0.081250, -700.000000
34, 0.200000, 4640, 0.036250, -680.000000
35, 0.200000, 4640, 0.043750, -696.000000
36, 0.200000, 4640, 0.092500, -716.000000
37, 0.200000, 4640, 0.025000, -808.000000
38, 0.200000, 4640, 0.012500, -692.000000
39, 0.200000, 4640, -0.036250, -652.000000
40, 0.200000, 4640, -0.046250, -708.000000
41, 0.200000, 4640, 0.030000, -684.000000
42, 0.200000, 4640, -0.007500, -736.000000
43, 0.200000, 4640, 0.016250, -600.000000
44, 0.200000, 4640, 0.005000, -660.000000
45, 0.200000, 4640, -0.026250, -716.000000
46, 0.200000, 4640, 0.032500, -716.000000
47, 0.200000, 4640, 0.035000, -636.000000
48, 0.200000, 4640, 0.056250, -636.000000
49, 0.200000, 4640, -0.013750, -652.000000
50, 0.200000, 4640, 0.012500, -748.000000
